Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777483678,240,,Aggregated,84.700000,0.000000,300,510,640,750,1000,1300,1600,1900,2300,2800,2800,2016,0,300,447.98073301388865,48.50846299996192,2848.2357170000796,451614.0
1777483679,240,,Aggregated,83.100000,0.000000,330,540,670,760,1100,1400,1700,2000,2600,2800,2800,2098,0,330,466.2759994428019,48.50846299996192,2848.2357170000796,451614.0
1777483680,240,,Aggregated,83.100000,0.000000,350,550,680,770,1100,1400,1700,2000,2600,2800,2800,2194,0,350,477.11007203646255,48.50846299996192,2848.2357170000796,451614.0
1777483681,240,,Aggregated,85.700000,0.000000,370,570,700,800,1100,1400,1700,2000,2600,2800,2800,2247,0,370,488.2678641397414,48.50846299996192,2848.2357170000796,451614.0
1777483682,240,,Aggregated,86.100000,0.000000,410,600,750,850,1200,1500,1700,2000,2600,2800,2800,2360,0,410,517.372025188559,48.50846299996192,2848.2357170000796,451614.0
1777483683,240,,Aggregated,84.000000,0.000000,420,610,770,870,1200,1500,1700,2000,2600,2800,2800,2441,0,420,528.8391733174926,48.50846299996192,2848.2357170000796,451614.0
1777483684,240,,Aggregated,82.100000,0.000000,420,610,770,870,1200,1500,1800,2000,2600,2800,2800,2549,0,420,535.0215500568854,48.50846299996192,2848.2357170000796,451614.0
1777483685,240,,Aggregated,84.300000,0.000000,420,610,760,860,1200,1500,1700,2000,2600,2800,2800,2630,0,420,532.916995098479,48.50846299996192,2848.2357170000796,451614.0
1777483686,240,,Aggregated,84.700000,0.000000,420,610,760,860,1200,1500,1700,2000,2600,2800,2800,2709,0,420,534.7840667098556,48.50846299996192,2848.2357170000796,451614.0
1777483687,240,,Aggregated,84.200000,0.000000,430,620,770,890,1300,1500,1700,2000,2600,2800,2800,2789,0,430,546.222331350304,48.50846299996192,2848.2357170000796,451614.0
1777483688,240,,Aggregated,84.600000,0.000000,440,640,800,920,1300,1500,1800,2000,2600,2800,2800,2901,0,440,558.8513606249553,48.50846299996192,2848.2357170000796,451614.0
1777483689,240,,Aggregated,85.300000,0.000000,450,640,800,900,1300,1500,1700,2000,2600,2800,2800,2994,0,450,558.7921385280546,48.50846299996192,2848.2357170000796,451614.0
1777483690,240,,Aggregated,86.300000,0.000000,450,640,790,890,1300,1500,1700,1900,2500,2800,2800,3064,0,450,558.2720424575705,48.50846299996192,2848.2357170000796,451614.0
1777483691,240,,Aggregated,85.200000,0.000000,450,650,790,900,1300,1500,1700,1900,2500,2800,2800,3147,0,450,560.8941008033032,48.50846299996192,2848.2357170000796,451614.0
1777483692,240,,Aggregated,85.800000,0.000000,460,660,810,910,1300,1500,1800,1900,2500,2800,2800,3231,0,460,572.8031984351576,48.50846299996192,2848.2357170000796,451614.0
1777483693,240,,Aggregated,86.800000,0.000000,480,680,830,940,1300,1600,1800,2000,2500,2800,2800,3338,0,480,589.0923967519454,48.50846299996192,2848.2357170000796,451614.0
1777483695,240,,Aggregated,89.200000,0.000000,490,690,840,940,1300,1600,1800,2000,2500,2800,2800,3400,0,490,592.528464232057,48.50846299996192,2848.2357170000796,451614.0
1777483696,240,,Aggregated,85.200000,0.000000,500,700,850,970,1300,1600,1800,2000,2500,2800,2800,3484,0,500,600.7779299342689,48.50846299996192,2848.2357170000796,451614.0
1777483697,240,,Aggregated,82.800000,0.000000,510,710,850,980,1300,1600,1800,2000,2500,2800,2800,3573,0,510,607.1829127749774,48.50846299996192,2848.2357170000796,451614.0
1777483698,240,,Aggregated,82.100000,0.000000,520,720,870,1000,1300,1600,1800,2000,2500,2800,2800,3676,0,520,617.2360542331314,48.50846299996192,2848.2357170000796,451614.0
1777483699,240,,Aggregated,83.500000,0.000000,530,730,880,1000,1300,1600,1800,2000,2500,2800,2800,3762,0,530,622.9362086772974,48.50846299996192,2848.2357170000796,451614.0
1777483700,240,,Aggregated,83.000000,0.000000,530,730,890,1000,1300,1600,1800,1900,2500,2800,2800,3836,0,530,625.5272788542737,48.50846299996192,2848.2357170000796,451614.0
1777483701,240,,Aggregated,82.200000,0.000000,540,730,890,1000,1300,1600,1800,1900,2500,2800,2800,3937,0,540,629.1641768519169,48.50846299996192,2848.2357170000796,451614.0
1777483702,240,,Aggregated,79.400000,0.000000,540,740,900,1000,1300,1500,1800,1900,2500,2800,2800,4031,0,540,632.0675732999254,48.50846299996192,2848.2357170000796,451614.0
1777483703,240,,Aggregated,82.700000,0.000000,550,740,890,1000,1300,1500,1800,1900,2500,2800,2800,4119,0,550,633.147834697499,48.50846299996192,2848.2357170000796,451614.0
1777483704,240,,Aggregated,82.600000,0.000000,550,740,890,1000,1300,1500,1700,1900,2500,2800,2800,4207,0,550,634.1555320995963,48.50846299996192,2848.2357170000796,451614.0
1777483705,240,,Aggregated,83.900000,0.000000,560,750,890,1000,1300,1500,1700,1900,2500,2800,2800,4299,0,560,637.2468441677142,48.50846299996192,2848.2357170000796,451614.0
1777483706,240,,Aggregated,83.100000,0.000000,560,750,890,1000,1300,1500,1700,1900,2500,2800,2800,4398,0,560,639.414632381766,48.50846299996192,2848.2357170000796,451614.0
1777483707,240,,Aggregated,85.200000,0.000000,560,750,890,1000,1300,1500,1700,1900,2500,2800,2800,4475,0,560,640.8979490223484,48.50846299996192,2848.2357170000796,451614.0
1777483708,240,,Aggregated,86.400000,0.000000,560,750,890,1000,1300,1500,1700,1900,2500,2800,2800,4560,0,560,643.9630248285109,48.50846299996192,2848.2357170000796,451614.0
1777483709,240,,Aggregated,86.600000,0.000000,570,760,900,1000,1300,1500,1700,1900,2500,2800,2800,4676,0,570,649.5862991811399,48.50846299996192,2848.2357170000796,451614.0
1777483710,240,,Aggregated,84.500000,0.000000,560,750,890,1000,1300,1500,1700,1900,2500,2800,2800,4768,0,560,645.8903066052876,48.50846299996192,2848.2357170000796,451614.0
1777483711,240,,Aggregated,85.900000,0.000000,560,750,890,1000,1300,1500,1700,1900,2500,2800,2800,4850,0,560,644.2637788470124,48.50846299996192,2848.2357170000796,451614.0
1777483712,240,,Aggregated,89.700000,0.000000,560,750,890,1000,1300,1500,1700,1900,2500,2800,2800,4912,0,560,645.1786974664103,48.50846299996192,2848.2357170000796,451614.0
1777483713,240,,Aggregated,87.200000,0.000000,570,750,900,1000,1300,1500,1700,1900,2500,2800,2800,4990,0,570,650.5013181218453,48.50846299996192,2848.2357170000796,451614.0
1777483714,240,,Aggregated,87.000000,0.000000,570,760,910,1000,1300,1600,1800,2000,2600,2800,2800,5082,0,570,660.6930114691081,48.50846299996192,2848.2357170000796,451614.0
1777483715,240,,Aggregated,84.800000,0.000000,570,770,920,1000,1400,1600,1800,2000,2600,2800,2800,5184,0,570,668.4507198254257,48.50846299996192,2848.2357170000796,451614.0
1777483716,240,,Aggregated,83.800000,0.000000,570,760,920,1000,1400,1600,1800,2000,2600,2800,2800,5278,0,570,668.5035879939384,48.50846299996192,2848.2357170000796,451614.0
1777483717,240,,Aggregated,85.000000,0.000000,570,760,920,1000,1400,1600,1800,2000,2600,2800,2800,5366,0,570,668.0268339524796,48.50846299996192,2848.2357170000796,451614.0
1777483719,240,,Aggregated,85.400000,0.000000,570,770,920,1000,1400,1600,1800,2000,2600,2800,2800,5461,0,570,670.4722094471718,48.50846299996192,2848.2357170000796,451614.0
1777483720,240,,Aggregated,86.800000,0.000000,570,760,920,1000,1400,1600,1800,2000,2600,2800,2800,5551,0,570,670.1076939394711,48.50846299996192,2848.2357170000796,451614.0
1777483721,240,,Aggregated,85.500000,0.000000,570,770,920,1000,1400,1600,1800,2000,2600,2800,2800,5641,0,570,672.2295467635181,48.50846299996192,2848.2357170000796,451614.0
1777483722,240,,Aggregated,84.300000,0.000000,570,770,920,1000,1400,1600,1800,2000,2600,2800,2800,5751,0,570,672.206931991655,48.50846299996192,2848.2357170000796,451614.0
1777483723,240,,Aggregated,84.800000,0.000000,570,770,920,1000,1300,1600,1800,2000,2600,2800,2800,5826,0,570,670.7488267018553,48.50846299996192,2848.2357170000796,451614.0
1777483724,240,,Aggregated,87.500000,0.000000,570,770,920,1000,1300,1600,1800,2000,2600,2800,2800,5900,0,570,670.5741407652557,48.50846299996192,2848.2357170000796,451614.0
1777483725,240,,Aggregated,88.800000,0.000000,580,770,920,1000,1400,1600,1800,2000,2600,2800,2800,6001,0,580,675.9713116097331,48.50846299996192,2848.2357170000796,451614.0
1777483726,240,,Aggregated,87.800000,0.000000,580,780,930,1000,1400,1600,1800,2000,2600,2800,2800,6099,0,580,680.2044743618637,48.50846299996192,2848.2357170000796,451614.0
1777483727,240,,Aggregated,88.400000,0.000000,580,780,930,1000,1400,1600,1800,2000,2600,2800,2800,6192,0,580,679.1368265529727,48.50846299996192,2848.2357170000796,451614.0
1777483728,240,,Aggregated,87.400000,0.000000,580,770,920,1000,1400,1600,1800,2000,2600,2800,2800,6283,0,580,676.1860086434843,48.50846299996192,2848.2357170000796,451614.0
1777483729,240,,Aggregated,88.200000,0.000000,580,780,920,1000,1300,1600,1800,2000,2600,2800,2800,6364,0,580,676.7749814327492,48.50846299996192,2848.2357170000796,451614.0
1777483730,240,,Aggregated,89.200000,0.000000,580,780,920,1000,1300,1600,1800,2000,2600,2800,2800,6454,0,580,678.136253699724,48.50846299996192,2848.2357170000796,451614.0
1777483731,240,,Aggregated,87.700000,0.000000,590,780,930,1000,1300,1600,1800,2000,2600,2800,2800,6554,0,590,680.286140920815,48.50846299996192,2848.2357170000796,451614.0
1777483732,240,,Aggregated,88.700000,0.000000,590,780,930,1000,1300,1600,1800,2000,2600,2800,2800,6648,0,590,680.3487705484391,48.50846299996192,2848.2357170000796,451614.0
1777483733,240,,Aggregated,86.800000,0.000000,590,780,930,1000,1300,1600,1800,2000,2600,2800,2800,6741,0,590,679.7782924551291,48.50846299996192,2848.2357170000796,451614.0
1777483734,240,,Aggregated,86.000000,0.000000,590,780,930,1000,1300,1600,1800,2000,2600,2800,2800,6813,0,590,680.030568980042,48.50846299996192,2848.2357170000796,451614.0
1777483735,240,,Aggregated,87.100000,0.000000,590,790,930,1000,1300,1600,1800,2000,2600,2800,2800,6906,0,590,682.7211852687554,48.50846299996192,2848.2357170000796,451614.0
1777483736,240,,Aggregated,88.400000,0.000000,600,790,940,1000,1300,1600,1800,2000,2600,2800,2800,7008,0,600,687.3307180440958,48.50846299996192,2848.2357170000796,451614.0
1777483737,240,,Aggregated,86.400000,0.000000,600,800,940,1000,1300,1600,1800,2000,2600,2800,2800,7113,0,600,687.828613641083,48.50846299996192,2848.2357170000796,451614.0
1777483738,240,,Aggregated,86.400000,0.000000,600,790,940,1000,1300,1600,1800,2000,2600,2800,2800,7189,0,600,685.7937170087664,48.50846299996192,2848.2357170000796,451614.0
1777483739,240,,Aggregated,85.900000,0.000000,590,790,940,1000,1300,1600,1800,2000,2600,2800,2800,7265,0,590,684.6606020754327,48.50846299996192,2848.2357170000796,451614.0
1777483740,240,,Aggregated,86.600000,0.000000,600,790,940,1000,1300,1600,1800,2000,2600,2800,2800,7363,0,600,685.2530987347576,48.50846299996192,2848.2357170000796,451614.0
1777483741,240,,Aggregated,88.600000,0.000000,600,790,940,1000,1300,1600,1800,2000,2600,2800,2800,7464,0,600,685.1964468472696,48.50846299996192,2848.2357170000796,451614.0
1777483742,240,,Aggregated,86.000000,0.000000,600,790,930,1000,1300,1600,1800,2000,2600,2800,2800,7558,0,600,684.6131118553878,48.50846299996192,2848.2357170000796,451614.0
1777483743,240,,Aggregated,88.500000,0.000000,600,790,930,1000,1300,1600,1800,2000,2600,2800,2800,7620,0,600,684.772092079399,48.50846299996192,2848.2357170000796,451614.0
1777483745,240,,Aggregated,87.200000,0.000000,600,800,940,1000,1300,1600,1800,2000,2600,2800,2800,7733,0,600,689.0497984692902,48.50846299996192,2848.2357170000796,451614.0
1777483746,240,,Aggregated,84.800000,0.000000,610,800,940,1000,1300,1600,1800,2000,2600,2800,2800,7826,0,610,691.7431853461567,48.50846299996192,2848.2357170000796,451614.0
1777483747,240,,Aggregated,87.000000,0.000000,610,800,940,1000,1300,1600,1800,2000,2600,2800,2800,7899,0,610,691.3437475262717,48.50846299996192,2848.2357170000796,451614.0
1777483748,240,,Aggregated,87.700000,0.000000,610,810,940,1000,1300,1600,1800,2000,2600,2800,2800,7999,0,610,693.246053097765,48.50846299996192,2848.2357170000796,451614.0
1777483749,240,,Aggregated,85.100000,0.000000,610,810,950,1000,1300,1500,1800,2000,2600,2800,2800,8096,0,610,694.1216870647261,48.50846299996192,2848.2357170000796,451614.0
1777483750,240,,Aggregated,84.400000,0.000000,610,810,950,1000,1300,1500,1800,2000,2600,2800,2800,8170,0,610,693.9006067581427,48.50846299996192,2848.2357170000796,451614.0
1777483751,240,,Aggregated,84.400000,0.000000,610,810,950,1000,1300,1500,1800,2000,2600,2800,2800,8262,0,610,695.6160466050628,48.50846299996192,2848.2357170000796,451614.0
1777483752,240,,Aggregated,85.500000,0.000000,610,810,950,1000,1300,1500,1800,2000,2600,2800,2800,8342,0,610,695.0334215190636,48.50846299996192,2848.2357170000796,451614.0
1777483753,240,,Aggregated,84.200000,0.000000,610,810,950,1100,1300,1600,1800,2000,2600,2800,2800,8440,0,610,698.7439690996482,48.50846299996192,2848.2357170000796,451614.0
1777483754,240,,Aggregated,82.600000,0.000000,610,810,950,1100,1300,1600,1800,2000,2600,2800,2800,8529,0,610,699.8154610096178,48.50846299996192,2848.2357170000796,451614.0
1777483755,240,,Aggregated,83.000000,0.000000,620,810,950,1100,1300,1600,1800,2000,2600,2800,2800,8621,0,620,700.7042475323082,48.50846299996192,2848.2357170000796,451614.0
1777483756,240,,Aggregated,86.400000,0.000000,620,810,950,1100,1300,1600,1800,2000,2600,2800,2800,8706,0,620,701.1352808589517,48.50846299996192,2848.2357170000796,451614.0
1777483757,240,,Aggregated,84.300000,0.000000,620,810,960,1100,1300,1600,1800,2000,2600,2800,2800,8803,0,620,701.9969701881218,48.50846299996192,2848.2357170000796,451614.0
1777483758,240,,Aggregated,85.400000,0.000000,620,820,960,1100,1300,1500,1800,2000,2600,2800,2800,8894,0,620,702.567370158987,48.50846299996192,2848.2357170000796,451614.0
1777483759,240,,Aggregated,85.700000,0.000000,620,810,950,1100,1300,1500,1800,2000,2600,2800,2800,8987,0,620,700.8959702982115,48.50846299996192,2848.2357170000796,451614.0
1777483760,240,,Aggregated,86.100000,0.000000,620,810,950,1100,1300,1500,1800,2000,2500,2800,2800,9084,0,620,701.7582730428257,48.50846299996192,2848.2357170000796,451614.0
1777483761,240,,Aggregated,88.000000,0.000000,620,810,950,1100,1300,1500,1800,2000,2500,2800,2800,9183,0,620,700.8945629860641,48.50846299996192,2848.2357170000796,451614.0
1777483762,240,,Aggregated,86.100000,0.000000,620,810,950,1100,1300,1500,1800,2000,2500,2800,2800,9264,0,620,700.1532603384097,48.50846299996192,2848.2357170000796,451614.0
1777483763,240,,Aggregated,88.200000,0.000000,620,810,950,1100,1300,1500,1800,2000,2500,2800,2800,9351,0,620,701.0640223966454,48.50846299996192,2848.2357170000796,451614.0
1777483764,240,,Aggregated,89.800000,0.000000,620,820,960,1100,1300,1500,1800,2000,2500,2800,2800,9452,0,620,703.2436415696177,48.50846299996192,2848.2357170000796,451614.0
1777483765,240,,Aggregated,87.900000,0.000000,620,820,960,1100,1300,1500,1800,2000,2500,2800,2800,9532,0,620,703.3471801608297,48.50846299996192,2848.2357170000796,451614.0
1777483766,240,,Aggregated,87.900000,0.000000,620,820,960,1100,1300,1500,1800,2000,2500,2800,2800,9607,0,620,704.3333632387873,48.50846299996192,2848.2357170000796,451614.0
1777483768,240,,Aggregated,86.600000,0.000000,630,820,960,1100,1300,1500,1800,2000,2500,2800,2800,9704,0,630,706.5561467447475,48.50846299996192,2848.2357170000796,451614.0
1777483769,240,,Aggregated,86.800000,0.000000,630,820,970,1100,1300,1500,1800,2000,2500,2800,2800,9795,0,630,708.7301774348173,48.50846299996192,2848.2357170000796,451614.0
1777483770,240,,Aggregated,86.400000,0.000000,630,830,970,1100,1300,1500,1800,2000,2500,2800,2800,9906,0,630,709.0932911926145,48.50846299996192,2848.2357170000796,451614.0
1777483771,240,,Aggregated,84.000000,0.000000,630,820,960,1100,1300,1500,1800,2000,2500,2800,2800,9973,0,630,707.9379974806016,48.50846299996192,2848.2357170000796,451614.0
1777483772,240,,Aggregated,87.500000,0.000000,630,820,970,1100,1300,1500,1800,2000,2500,2800,2800,10072,0,630,708.0903153420414,48.50846299996192,2848.2357170000796,451614.0
1777483773,240,,Aggregated,84.400000,0.000000,630,830,970,1100,1300,1500,1800,2000,2500,2800,2800,10153,0,630,709.0818270964287,48.50846299996192,2848.2357170000796,451614.0
1777483774,240,,Aggregated,84.000000,0.000000,630,830,970,1100,1300,1500,1800,2000,2500,2800,2800,10255,0,630,710.7551328209698,48.50846299996192,2848.2357170000796,451614.0
1777483775,240,,Aggregated,85.300000,0.000000,630,830,970,1100,1300,1500,1800,2000,2500,2800,2800,10335,0,630,710.3544669243394,48.50846299996192,2848.2357170000796,451614.0
1777483776,240,,Aggregated,85.500000,0.000000,630,830,970,1100,1300,1500,1800,2000,2500,2800,2800,10411,0,630,711.0397512117997,48.50846299996192,2848.2357170000796,451614.0
1777483777,240,,Aggregated,85.900000,0.000000,630,830,980,1100,1300,1500,1800,2000,2500,2800,2800,10491,0,630,712.078187283104,48.50846299996192,2848.2357170000796,451614.0
1777483778,240,,Aggregated,85.800000,0.000000,630,830,980,1100,1300,1500,1800,2000,2500,2800,2800,10595,0,630,714.8395286716417,48.50846299996192,2848.2357170000796,451614.0
1777483779,240,,Aggregated,85.800000,0.000000,630,830,980,1100,1300,1500,1800,2000,2500,2800,2800,10702,0,630,714.785119987016,48.50846299996192,2848.2357170000796,451614.0
1777483780,240,,Aggregated,85.600000,0.000000,630,830,980,1100,1300,1500,1800,2000,2500,2800,2800,10781,0,630,712.6456019491736,48.50846299996192,2848.2357170000796,451614.0
1777483781,240,,Aggregated,86.900000,0.000000,620,830,970,1100,1300,1500,1800,2000,2500,2800,2800,10859,0,620,711.8486673351174,48.50846299996192,2848.2357170000796,451614.0
1777483782,240,,Aggregated,86.300000,0.000000,630,820,970,1100,1300,1500,1800,2000,2500,2800,2800,10955,0,630,711.9831609806516,48.50846299996192,2848.2357170000796,451614.0
1777483783,240,,Aggregated,88.100000,0.000000,630,820,970,1100,1300,1500,1800,2000,2500,2800,2800,11041,0,630,712.6909945637209,48.50846299996192,2848.2357170000796,451614.0
1777483784,240,,Aggregated,86.000000,0.000000,630,820,970,1100,1300,1500,1800,2000,2500,2800,2800,11140,0,630,713.2791272878852,48.50846299996192,2848.2357170000796,451614.0
1777483785,240,,Aggregated,86.200000,0.000000,620,820,970,1100,1300,1600,1800,2000,2500,2800,2800,11237,0,620,713.2249997782361,48.50846299996192,2848.2357170000796,451614.0
1777483786,240,,Aggregated,85.300000,0.000000,620,820,970,1100,1300,1500,1800,2000,2500,2800,2800,11319,0,620,713.1969730799577,48.50846299996192,2848.2357170000796,451614.0
1777483787,240,,Aggregated,87.200000,0.000000,620,820,970,1100,1300,1500,1800,2000,2500,2800,2800,11401,0,620,712.593781418388,48.50846299996192,2848.2357170000796,451614.0
1777483788,240,,Aggregated,86.700000,0.000000,630,830,970,1100,1300,1500,1800,2000,2500,2800,2800,11496,0,630,714.3942448459503,48.50846299996192,2848.2357170000796,451614.0
1777483789,240,,Aggregated,87.900000,0.000000,630,830,970,1100,1300,1500,1800,2000,2500,2800,2800,11608,0,630,714.3074830963171,48.50846299996192,2848.2357170000796,451614.0
1777483790,240,,Aggregated,86.700000,0.000000,620,820,970,1100,1300,1500,1800,2000,2500,2800,2800,11697,0,620,712.0654858455207,48.50846299996192,2848.2357170000796,451614.0
1777483791,240,,Aggregated,86.700000,0.000000,620,820,970,1100,1300,1500,1800,2000,2500,2800,2800,11777,0,620,711.6263008899598,48.50846299996192,2848.2357170000796,451614.0
1777483792,240,,Aggregated,88.500000,0.000000,620,820,970,1100,1300,1500,1800,2000,2500,2800,2800,11862,0,620,711.9510741198825,48.50846299996192,2848.2357170000796,451614.0
1777483793,240,,Aggregated,87.400000,0.000000,630,830,970,1100,1300,1500,1800,2000,2500,2800,2800,11953,0,630,713.339261896432,48.50846299996192,2848.2357170000796,451614.0
1777483794,240,,Aggregated,88.000000,0.000000,630,830,970,1100,1300,1500,1800,2000,2500,2800,2800,12053,0,630,714.9072353862981,48.50846299996192,2848.2357170000796,451614.0
1777483796,240,,Aggregated,88.200000,0.000000,630,830,970,1100,1300,1500,1800,2000,2500,2800,2800,12144,0,630,714.3181864189762,48.50846299996192,2848.2357170000796,451614.0
1777483797,240,,Aggregated,86.800000,0.000000,620,830,970,1100,1300,1500,1800,2000,2500,2800,2800,12217,0,620,713.2384184382454,48.50846299996192,2848.2357170000796,451614.0
1777483798,240,,Aggregated,88.400000,0.000000,620,830,970,1100,1300,1500,1800,2000,2500,2800,2800,12297,0,620,713.3975681548384,48.50846299996192,2848.2357170000796,451614.0
1777483799,240,,Aggregated,87.000000,0.000000,630,830,980,1100,1300,1500,1800,2000,2500,2800,2800,12381,0,630,715.8812527266005,48.50846299996192,2848.2357170000796,451614.0
1777483800,240,,Aggregated,86.800000,0.000000,630,830,980,1100,1300,1500,1800,2000,2500,2800,2800,12503,0,630,716.9043928811511,48.50846299996192,2848.2357170000796,451614.0
1777483801,240,,Aggregated,86.000000,0.000000,620,830,970,1100,1300,1500,1800,2000,2500,2800,2800,12599,0,620,714.9774505180594,48.50846299996192,2848.2357170000796,451614.0
1777483802,240,,Aggregated,86.000000,0.000000,620,820,970,1100,1300,1500,1800,2000,2500,2800,2800,12673,0,620,713.4167500367727,48.50846299996192,2848.2357170000796,451614.0
1777483803,240,,Aggregated,86.300000,0.000000,620,820,970,1100,1300,1500,1800,2000,2500,2800,2800,12738,0,620,713.7757334248716,48.50846299996192,2848.2357170000796,451614.0
1777483804,240,,Aggregated,87.500000,0.000000,620,830,980,1100,1300,1500,1800,2000,2500,2800,2800,12831,0,620,715.6804247866115,48.50846299996192,2848.2357170000796,451614.0
1777483805,240,,Aggregated,85.700000,0.000000,630,830,980,1100,1300,1600,1800,2000,2500,2800,2800,12956,0,630,717.2917368230175,48.50846299996192,2848.2357170000796,451614.0
