Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777483481,64,,Aggregated,19.600000,0.000000,63,69,76,81,94,110,120,160,170,170,170,301,0,63,69.45794768438705,48.082170000043334,166.52906100000564,451614.0
1777483482,68,,Aggregated,20.800000,0.000000,63,69,75,79,91,110,120,160,170,170,170,337,0,63,69.07075261424343,48.082170000043334,166.52906100000564,451614.0
1777483483,72,,Aggregated,23.000000,0.000000,63,69,75,79,91,110,120,160,170,170,170,373,0,63,68.66472883377975,46.67491300006077,166.52906100000564,451614.0
1777483484,76,,Aggregated,25.500000,0.000000,62,68,74,78,88,100,120,150,170,170,170,416,0,62,67.98726467067289,46.67491300006077,166.52906100000564,451614.0
1777483485,80,,Aggregated,27.500000,0.000000,63,69,74,78,91,100,120,150,170,170,170,455,0,63,68.41098174725275,46.67491300006077,166.52906100000564,451614.0
1777483486,84,,Aggregated,29.600000,0.000000,63,70,75,78,88,100,120,150,170,170,170,500,0,63,68.60741779799969,46.67491300006077,166.52906100000564,451614.0
1777483487,88,,Aggregated,31.200000,0.000000,63,69,74,78,87,98,120,130,170,170,170,541,0,63,68.35897024399291,46.67491300006077,166.52906100000564,451614.0
1777483488,92,,Aggregated,33.600000,0.000000,63,69,75,78,88,98,110,130,170,170,170,593,0,63,68.34899679089366,46.67491300006077,166.52906100000564,451614.0
1777483489,96,,Aggregated,35.200000,0.000000,63,69,74,78,87,97,110,120,170,170,170,643,0,63,67.85505435147729,46.67491300006077,166.52906100000564,451614.0
1777483490,100,,Aggregated,36.900000,0.000000,63,69,73,77,86,97,110,120,170,170,170,693,0,63,67.61489391197762,46.67491300006077,166.52906100000564,451614.0
1777483491,104,,Aggregated,39.200000,0.000000,63,69,73,76,86,96,110,120,170,170,170,754,0,63,67.31519885676501,46.67491300006077,166.52906100000564,451614.0
1777483492,108,,Aggregated,41.600000,0.000000,64,69,74,77,86,96,110,120,170,170,170,805,0,64,67.57776634906978,46.67491300006077,166.52906100000564,451614.0
1777483493,112,,Aggregated,43.500000,0.000000,64,70,76,79,88,100,120,160,170,170,170,858,0,64,69.12529299767,46.67491300006077,172.22103099993546,451614.0
1777483494,116,,Aggregated,44.900000,0.000000,65,72,77,80,91,110,140,160,180,180,180,920,0,65,70.73352409565301,46.67491300006077,176.2457679999443,451614.0
1777483495,120,,Aggregated,46.900000,0.000000,66,74,79,84,95,110,140,160,180,180,180,980,0,66,72.06506600918439,46.67491300006077,176.2457679999443,451614.0
1777483496,124,,Aggregated,48.300000,0.000000,67,74,79,83,94,110,140,160,170,180,180,1032,0,67,71.98556348255906,46.67491300006077,176.2457679999443,451614.0
1777483497,128,,Aggregated,50.700000,0.000000,68,76,82,87,100,120,150,160,170,180,180,1103,0,68,74.41002598821497,46.67491300006077,176.2457679999443,451614.0
1777483498,132,,Aggregated,52.200000,0.000000,69,78,84,89,110,120,140,160,170,180,180,1164,0,69,75.62741752491493,46.67491300006077,176.2457679999443,451614.0
1777483499,136,,Aggregated,53.700000,0.000000,70,79,86,91,110,120,140,160,170,180,180,1231,0,70,76.46224449065878,46.67491300006077,176.2457679999443,451614.0
1777483500,140,,Aggregated,55.800000,0.000000,71,80,87,91,110,120,140,160,170,180,180,1296,0,71,76.98184175463021,46.67491300006077,176.2457679999443,451614.0
1777483501,144,,Aggregated,56.800000,0.000000,72,81,87,92,110,120,140,160,170,180,180,1361,0,72,77.70996745922132,46.67491300006077,176.2457679999443,451614.0
1777483502,148,,Aggregated,58.500000,0.000000,74,83,91,96,120,130,160,170,220,240,240,1432,0,74,80.50232678491615,46.67491300006077,235.10803400006353,451614.0
1777483503,152,,Aggregated,60.500000,0.000000,75,85,93,100,120,150,180,200,260,280,280,1507,0,75,83.84940545255459,46.67491300006077,280.5236069999637,451614.0
1777483504,156,,Aggregated,61.000000,0.000000,77,88,96,110,120,150,180,200,260,280,280,1590,0,77,85.18320279056613,46.67491300006077,280.5236069999637,451614.0
1777483505,160,,Aggregated,62.900000,0.000000,78,89,97,110,130,150,180,200,260,280,280,1654,0,77,85.85640591052032,46.67491300006077,280.5236069999637,451614.0
1777483506,160,,Aggregated,64.900000,0.000000,79,90,99,110,130,150,180,200,260,280,280,1729,0,79,86.96856397281711,46.67491300006077,280.5236069999637,451614.0
1777483507,160,,Aggregated,66.800000,0.000000,80,92,100,110,130,160,190,210,280,290,290,1812,0,80,89.08682329470254,46.67491300006077,287.58625600005416,451614.0
1777483508,160,,Aggregated,67.300000,0.000000,81,93,110,110,140,160,200,220,290,310,310,1884,0,81,91.01150805891791,46.67491300006077,306.5265330000102,451614.0
1777483509,160,,Aggregated,69.600000,0.000000,82,94,110,120,140,170,210,230,310,340,340,1957,0,82,92.09479952938212,46.67491300006077,341.03153199998815,451614.0
1777483510,160,,Aggregated,70.800000,0.000000,83,97,110,120,150,170,210,220,290,340,340,2045,0,83,93.82598661173645,46.67491300006077,341.03153199998815,451614.0
1777483511,160,,Aggregated,72.000000,0.000000,84,98,110,120,150,170,210,230,290,340,340,2116,0,84,94.66794138941448,46.67491300006077,341.03153199998815,451614.0
1777483512,160,,Aggregated,72.400000,0.000000,85,99,110,120,150,190,230,270,440,520,520,2179,0,85,97.77031306975721,46.67491300006077,515.774724000039,451614.0
1777483513,160,,Aggregated,73.600000,0.000000,86,100,120,130,170,210,270,340,450,520,520,2260,0,86,102.32968563938108,46.67491300006077,515.774724000039,451614.0
1777483514,160,,Aggregated,74.400000,0.000000,86,100,120,130,160,200,270,340,450,520,520,2322,0,86,102.05853853057751,46.67491300006077,515.774724000039,451614.0
1777483515,160,,Aggregated,73.500000,0.000000,88,110,120,130,170,200,270,330,450,520,520,2406,0,87,103.56077800124746,46.67491300006077,515.774724000039,451614.0
1777483516,160,,Aggregated,74.600000,0.000000,89,110,120,130,170,200,260,330,450,520,520,2478,0,89,104.45076258878179,46.67491300006077,515.774724000039,451614.0
1777483517,160,,Aggregated,72.500000,0.000000,90,110,120,130,170,210,260,320,450,520,520,2556,0,90,105.47570508646407,46.67491300006077,515.774724000039,451614.0
1777483518,160,,Aggregated,74.000000,0.000000,91,110,130,140,170,210,260,320,450,520,520,2622,0,91,106.61797968955086,46.67491300006077,515.774724000039,451614.0
1777483519,160,,Aggregated,73.700000,0.000000,93,120,130,140,180,220,290,350,520,570,570,2708,0,93,110.74830928655919,46.67491300006077,569.0868109999201,451614.0
1777483520,160,,Aggregated,73.500000,0.000000,94,120,130,140,180,220,290,350,520,570,570,2781,0,94,111.41406636210084,46.67491300006077,569.0868109999201,451614.0
1777483522,160,,Aggregated,73.700000,0.000000,95,120,130,140,180,220,290,350,520,570,570,2855,0,95,112.21565531068376,46.67491300006077,569.0868109999201,451614.0
1777483523,160,,Aggregated,72.800000,0.000000,96,120,130,150,190,240,320,360,520,570,570,2919,0,96,114.92703685234744,46.67491300006077,569.0868109999201,451614.0
1777483524,160,,Aggregated,73.200000,0.000000,97,120,140,150,200,270,360,420,560,590,590,3003,0,97,120.24069275224842,46.67491300006077,591.0945499999798,451614.0
1777483525,160,,Aggregated,72.900000,0.000000,98,120,140,150,200,270,360,420,560,590,590,3074,0,98,120.26057570266794,46.67491300006077,591.0945499999798,451614.0
1777483526,160,,Aggregated,73.300000,0.000000,98,120,140,150,200,270,360,420,560,590,590,3142,0,98,119.74998644907745,46.67491300006077,591.0945499999798,451614.0
1777483527,160,,Aggregated,74.000000,0.000000,99,120,140,150,200,270,360,410,560,590,590,3227,0,99,119.74366540006238,46.67491300006077,591.0945499999798,451614.0
1777483528,160,,Aggregated,73.000000,0.000000,99,120,140,150,200,260,360,410,560,590,590,3298,0,99,119.3637271879932,46.67491300006077,591.0945499999798,451614.0
1777483529,160,,Aggregated,73.500000,0.000000,100,120,140,150,200,260,360,410,560,590,590,3380,0,100,119.28001481508926,46.67491300006077,591.0945499999798,451614.0
1777483530,160,,Aggregated,73.200000,0.000000,100,120,140,150,190,260,350,400,560,590,590,3451,0,100,119.21467345378213,46.67491300006077,591.0945499999798,451614.0
1777483531,160,,Aggregated,75.300000,0.000000,100,120,130,150,190,260,350,400,560,590,590,3525,0,100,118.92062059687998,46.67491300006077,591.0945499999798,451614.0
1777483532,160,,Aggregated,73.500000,0.000000,100,120,140,150,190,250,350,400,560,590,590,3605,0,100,119.22576685880765,46.67491300006077,591.0945499999798,451614.0
1777483533,160,,Aggregated,73.900000,0.000000,100,120,140,150,190,250,350,400,560,590,590,3681,0,100,119.60618271828328,46.67491300006077,591.0945499999798,451614.0
1777483534,160,,Aggregated,74.300000,0.000000,100,120,140,150,190,250,350,400,560,590,590,3752,0,100,119.21547132356109,46.67491300006077,591.0945499999798,451614.0
1777483535,160,,Aggregated,75.100000,0.000000,100,120,140,150,190,250,350,390,560,590,590,3823,0,100,119.6311929317294,46.67491300006077,591.0945499999798,451614.0
1777483536,160,,Aggregated,73.900000,0.000000,100,120,140,150,190,250,340,390,560,590,590,3901,0,100,119.66399735888255,46.67491300006077,591.0945499999798,451614.0
1777483537,160,,Aggregated,74.000000,0.000000,100,120,140,150,190,240,340,390,560,590,590,3990,0,100,120.2226415661657,46.67491300006077,591.0945499999798,451614.0
1777483538,160,,Aggregated,75.200000,0.000000,100,120,140,150,190,240,340,390,560,590,590,4056,0,100,119.74372078550321,46.67491300006077,591.0945499999798,451614.0
1777483539,160,,Aggregated,75.400000,0.000000,100,120,140,150,190,240,340,390,560,590,590,4138,0,100,119.67446272377991,46.67491300006077,591.0945499999798,451614.0
1777483540,160,,Aggregated,75.000000,0.000000,100,120,140,150,190,240,330,390,560,590,590,4205,0,100,119.70499967586245,46.67491300006077,591.0945499999798,451614.0
1777483541,160,,Aggregated,74.800000,0.000000,100,120,140,150,190,240,340,390,560,590,590,4289,0,100,120.34481373024038,46.67491300006077,591.0945499999798,451614.0
1777483542,160,,Aggregated,74.600000,0.000000,110,120,140,150,190,240,330,390,560,590,590,4371,0,110,120.29355454426931,46.67491300006077,591.0945499999798,451614.0
1777483543,160,,Aggregated,75.000000,0.000000,110,120,140,150,190,240,330,390,560,590,590,4442,0,110,120.80791803917198,46.67491300006077,591.0945499999798,451614.0
1777483544,160,,Aggregated,75.100000,0.000000,110,120,140,150,190,240,330,380,560,590,590,4530,0,110,120.98039429006678,46.67491300006077,591.0945499999798,451614.0
1777483545,160,,Aggregated,75.600000,0.000000,110,120,140,150,190,240,330,380,560,590,590,4596,0,110,120.71170827197604,46.67491300006077,591.0945499999798,451614.0
1777483546,160,,Aggregated,76.500000,0.000000,110,120,140,150,190,230,320,380,560,590,590,4669,0,110,120.68036210623298,46.67491300006077,591.0945499999798,451614.0
1777483547,160,,Aggregated,76.500000,0.000000,110,120,140,150,190,230,320,380,560,590,590,4757,0,110,120.61501921337032,46.67491300006077,591.0945499999798,451614.0
1777483548,160,,Aggregated,76.300000,0.000000,110,120,140,150,180,230,320,380,560,590,590,4822,0,110,120.23266321319018,46.67491300006077,591.0945499999798,451614.0
1777483549,160,,Aggregated,75.600000,0.000000,110,120,140,150,190,230,320,380,560,590,590,4890,0,110,120.40153570245455,46.67491300006077,591.0945499999798,451614.0
1777483550,160,,Aggregated,76.700000,0.000000,110,130,140,150,190,240,330,380,560,590,590,4971,0,110,122.2553067988338,46.67491300006077,591.0945499999798,451614.0
1777483551,160,,Aggregated,74.000000,0.000000,110,130,140,150,190,240,330,380,540,590,590,5049,0,110,122.90147837136128,46.67491300006077,591.0945499999798,451614.0
1777483552,160,,Aggregated,75.900000,0.000000,110,130,140,150,190,240,330,380,540,590,590,5119,0,110,122.95201238269259,46.67491300006077,591.0945499999798,451614.0
1777483553,160,,Aggregated,75.000000,0.000000,110,130,140,150,190,240,330,380,540,590,590,5201,0,110,123.31448890098119,46.67491300006077,591.0945499999798,451614.0
1777483554,160,,Aggregated,74.700000,0.000000,110,130,140,150,190,240,320,380,540,590,590,5273,0,110,123.06996587009355,46.67491300006077,591.0945499999798,451614.0
1777483555,160,,Aggregated,74.300000,0.000000,110,130,140,150,190,230,320,380,540,590,590,5351,0,110,123.18092152681785,46.67491300006077,591.0945499999798,451614.0
1777483556,160,,Aggregated,73.300000,0.000000,110,130,140,150,190,240,320,380,540,590,590,5424,0,110,123.48431819450629,46.67491300006077,591.0945499999798,451614.0
1777483557,160,,Aggregated,74.900000,0.000000,110,130,140,150,190,230,320,380,540,590,590,5502,0,110,123.2705839956383,46.67491300006077,591.0945499999798,451614.0
1777483558,160,,Aggregated,73.800000,0.000000,110,130,140,150,190,230,320,380,540,590,590,5575,0,110,123.09559486816174,46.67491300006077,591.0945499999798,451614.0
1777483559,160,,Aggregated,74.100000,0.000000,110,130,140,150,190,230,320,370,540,590,590,5653,0,110,122.92492133009048,46.67491300006077,591.0945499999798,451614.0
1777483560,160,,Aggregated,73.400000,0.000000,110,130,140,150,190,230,320,370,540,590,590,5728,0,110,122.65878626763292,46.67491300006077,591.0945499999798,451614.0
1777483561,160,,Aggregated,74.900000,0.000000,110,130,140,150,190,230,320,370,540,590,590,5808,0,110,122.71341684882958,46.67491300006077,591.0945499999798,451614.0
1777483562,160,,Aggregated,74.400000,0.000000,110,130,140,150,190,230,320,370,540,590,590,5877,0,110,122.57720646520383,46.67491300006077,591.0945499999798,451614.0
1777483563,160,,Aggregated,74.700000,0.000000,110,130,140,150,190,230,320,370,540,590,590,5955,0,110,122.55440825155391,46.67491300006077,591.0945499999798,451614.0
1777483564,160,,Aggregated,75.300000,0.000000,110,130,140,150,190,230,310,370,520,590,590,6034,0,110,122.33078507805831,46.67491300006077,591.0945499999798,451614.0
1777483565,160,,Aggregated,74.900000,0.000000,110,130,140,150,190,230,310,370,520,590,590,6108,0,110,122.06836762704695,46.67491300006077,591.0945499999798,451614.0
1777483566,160,,Aggregated,75.600000,0.000000,110,130,140,150,190,220,310,370,520,590,590,6175,0,110,122.06010250024349,46.67491300006077,591.0945499999798,451614.0
1777483567,160,,Aggregated,74.300000,0.000000,110,130,140,150,190,230,310,370,520,590,590,6252,0,110,122.11725712428081,46.67491300006077,591.0945499999798,451614.0
1777483568,160,,Aggregated,74.700000,0.000000,110,130,140,150,190,220,310,370,520,590,590,6328,0,110,121.79360157854046,46.67491300006077,591.0945499999798,451614.0
1777483569,160,,Aggregated,74.300000,0.000000,110,130,140,150,190,220,310,370,520,590,590,6406,0,110,121.67353961286365,46.67491300006077,591.0945499999798,451614.0
1777483570,160,,Aggregated,74.600000,0.000000,110,120,140,150,180,220,310,370,520,590,590,6487,0,110,121.50413344458225,46.67491300006077,591.0945499999798,451614.0
1777483571,160,,Aggregated,75.000000,0.000000,110,130,140,150,190,230,320,370,520,590,590,6558,0,110,122.70363223223633,46.67491300006077,591.0945499999798,451614.0
1777483572,160,,Aggregated,75.200000,0.000000,110,130,140,150,190,230,320,370,520,590,590,6631,0,110,122.79416692610563,46.67491300006077,591.0945499999798,451614.0
1777483573,160,,Aggregated,74.700000,0.000000,110,130,140,150,190,230,320,370,520,590,590,6706,0,110,122.63633635848593,46.67491300006077,591.0945499999798,451614.0
1777483574,160,,Aggregated,74.300000,0.000000,110,130,140,150,190,230,320,370,520,590,590,6780,0,110,122.79193981268541,46.67491300006077,591.0945499999798,451614.0
1777483575,160,,Aggregated,73.700000,0.000000,110,130,140,150,190,230,320,370,520,590,590,6862,0,110,122.6876384006131,46.67491300006077,591.0945499999798,451614.0
1777483576,160,,Aggregated,74.700000,0.000000,110,130,140,150,190,230,320,370,520,590,590,6933,0,110,122.79214271960292,46.67491300006077,591.0945499999798,451614.0
1777483577,160,,Aggregated,74.200000,0.000000,110,130,140,150,190,230,310,370,520,590,590,7013,0,110,122.83762855040736,46.67491300006077,591.0945499999798,451614.0
1777483578,160,,Aggregated,74.000000,0.000000,110,130,140,150,190,230,310,370,520,590,590,7100,0,110,123.00748015971938,46.67491300006077,591.0945499999798,451614.0
1777483579,160,,Aggregated,74.300000,0.000000,110,130,140,150,190,230,310,370,520,590,590,7176,0,110,122.75992242656173,46.67491300006077,591.0945499999798,451614.0
1777483580,160,,Aggregated,74.900000,0.000000,110,130,140,150,180,220,310,370,520,590,590,7256,0,110,122.66517925468683,46.67491300006077,591.0945499999798,451614.0
1777483581,160,,Aggregated,75.900000,0.000000,110,130,140,150,180,220,310,370,520,590,590,7319,0,110,122.51685611682028,46.67491300006077,591.0945499999798,451614.0
1777483582,160,,Aggregated,75.500000,0.000000,110,130,140,150,190,220,310,370,520,590,590,7400,0,110,123.02737555675772,46.67491300006077,591.0945499999798,451614.0
1777483583,160,,Aggregated,76.100000,0.000000,110,130,140,150,190,220,310,370,520,590,590,7473,0,110,122.8388073876632,46.67491300006077,591.0945499999798,451614.0
1777483584,160,,Aggregated,75.000000,0.000000,110,130,140,150,190,220,310,370,520,590,590,7554,0,110,123.07248162112879,46.67491300006077,591.0945499999798,451614.0
1777483585,160,,Aggregated,76.600000,0.000000,110,130,140,150,190,220,310,360,520,590,590,7626,0,110,122.91766478888104,46.67491300006077,591.0945499999798,451614.0
1777483586,160,,Aggregated,74.900000,0.000000,110,130,140,150,190,220,310,360,520,590,590,7697,0,110,122.86419702455588,46.67491300006077,591.0945499999798,451614.0
1777483587,160,,Aggregated,76.200000,0.000000,110,130,140,150,190,220,310,360,520,590,590,7779,0,110,123.11447207031831,46.67491300006077,591.0945499999798,451614.0
1777483588,160,,Aggregated,76.200000,0.000000,110,130,140,150,190,220,300,360,520,590,590,7851,0,110,122.99595559737682,46.67491300006077,591.0945499999798,451614.0
1777483589,160,,Aggregated,75.900000,0.000000,110,130,140,150,190,220,300,360,520,590,590,7932,0,110,122.86945638010653,46.67491300006077,591.0945499999798,451614.0
1777483590,160,,Aggregated,74.600000,0.000000,110,130,140,150,180,220,300,360,520,590,590,8000,0,110,122.60405350525062,46.67491300006077,591.0945499999798,451614.0
1777483591,160,,Aggregated,74.300000,0.000000,110,130,140,150,180,220,300,360,490,590,590,8071,0,110,122.36780234741732,46.67491300006077,591.0945499999798,451614.0
1777483592,160,,Aggregated,74.200000,0.000000,110,130,140,150,190,230,310,370,490,590,590,8137,0,110,123.60596445704867,46.67491300006077,591.0945499999798,451614.0
1777483593,160,,Aggregated,74.000000,0.000000,110,130,140,150,190,240,320,380,510,590,590,8227,0,110,124.88382660848485,46.67491300006077,591.0945499999798,451614.0
1777483594,160,,Aggregated,73.600000,0.000000,110,130,140,150,190,240,320,380,510,590,590,8303,0,110,124.7318097496091,46.67491300006077,591.0945499999798,451614.0
1777483595,160,,Aggregated,73.000000,0.000000,110,130,140,150,190,240,320,380,510,590,590,8378,0,110,124.60099860766346,46.67491300006077,591.0945499999798,451614.0
1777483596,160,,Aggregated,74.700000,0.000000,110,130,140,150,190,240,320,370,510,590,590,8456,0,110,124.63605894039793,46.67491300006077,591.0945499999798,451614.0
1777483597,160,,Aggregated,74.200000,0.000000,110,130,140,150,190,240,320,370,510,590,590,8529,0,110,124.73329526439264,46.67491300006077,591.0945499999798,451614.0
1777483598,160,,Aggregated,74.400000,0.000000,110,130,140,150,190,240,320,370,510,590,590,8601,0,110,124.51099986594632,46.67491300006077,591.0945499999798,451614.0
1777483599,160,,Aggregated,74.900000,0.000000,110,130,140,150,190,230,320,370,510,590,590,8688,0,110,124.53112587074168,46.67491300006077,591.0945499999798,451614.0
1777483600,160,,Aggregated,75.500000,0.000000,110,130,140,150,190,230,320,370,510,590,590,8761,0,110,124.3110336841691,46.67491300006077,591.0945499999798,451614.0
1777483601,160,,Aggregated,74.300000,0.000000,110,130,140,150,190,230,320,370,510,590,590,8836,0,110,124.09760550531986,46.67491300006077,591.0945499999798,451614.0
1777483602,160,,Aggregated,75.300000,0.000000,110,130,140,150,190,240,320,370,510,590,590,8897,0,110,124.46897559042444,46.67491300006077,591.0945499999798,451614.0
1777483603,160,,Aggregated,75.100000,0.000000,110,130,140,150,190,250,330,380,520,590,590,8984,0,110,125.85327757190639,46.67491300006077,591.0945499999798,451614.0
1777483604,160,,Aggregated,76.100000,0.000000,110,130,140,150,190,250,330,380,510,590,590,9058,0,110,125.66580769154423,46.67491300006077,591.0945499999798,451614.0
1777483605,160,,Aggregated,74.800000,0.000000,110,130,140,150,190,250,330,380,510,590,590,9137,0,110,125.53305716099466,46.67491300006077,591.0945499999798,451614.0
1777483606,160,,Aggregated,74.800000,0.000000,110,130,140,150,190,250,330,380,510,590,590,9213,0,110,125.39326128579278,46.67491300006077,591.0945499999798,451614.0
1777483608,160,,Aggregated,75.200000,0.000000,110,130,140,150,190,240,330,380,510,590,590,9288,0,110,125.44392550452285,46.67491300006077,591.0945499999798,451614.0
1777483609,160,,Aggregated,74.800000,0.000000,110,130,140,150,190,240,330,380,510,590,590,9364,0,110,125.33374255766851,46.67491300006077,591.0945499999798,451614.0
1777483610,160,,Aggregated,74.900000,0.000000,110,130,140,150,190,240,330,380,510,590,590,9444,0,110,125.20311600105975,46.67491300006077,591.0945499999798,451614.0
1777483611,160,,Aggregated,75.500000,0.000000,110,130,140,150,190,240,320,380,510,590,590,9519,0,110,125.50627185355685,46.67491300006077,591.0945499999798,451614.0
1777483612,160,,Aggregated,74.800000,0.000000,110,130,140,150,190,240,320,380,510,590,590,9589,0,110,125.59774028626623,46.67491300006077,591.0945499999798,451614.0
1777483613,160,,Aggregated,74.800000,0.000000,110,130,140,150,190,250,320,380,510,590,590,9650,0,110,126.06246193098515,46.67491300006077,591.0945499999798,451614.0
1777483614,160,,Aggregated,74.800000,0.000000,110,130,140,150,200,250,320,380,510,590,590,9735,0,110,126.99244468988252,46.67491300006077,591.0945499999798,451614.0
1777483615,160,,Aggregated,75.200000,0.000000,110,130,140,150,200,250,320,380,510,590,590,9805,0,110,127.22703338551811,46.67491300006077,591.0945499999798,451614.0
1777483616,160,,Aggregated,73.500000,0.000000,110,130,140,150,200,250,320,380,510,590,590,9871,0,110,127.61059416442153,46.67491300006077,591.0945499999798,451614.0
1777483617,160,,Aggregated,73.600000,0.000000,110,130,140,160,200,260,340,380,530,590,590,9942,0,110,128.7998370057337,46.67491300006077,594.1071279999051,451614.0
1777483618,160,,Aggregated,72.600000,0.000000,110,130,150,160,200,260,340,390,560,670,760,10021,0,110,129.8081635297879,46.67491300006077,762.2553909999397,451614.0
1777483619,160,,Aggregated,72.500000,0.000000,110,130,150,160,200,260,340,390,560,670,760,10091,0,110,129.9390070708556,46.67491300006077,762.2553909999397,451614.0
1777483620,160,,Aggregated,72.900000,0.000000,110,130,150,160,210,260,340,400,560,670,760,10162,0,110,130.56102163589875,46.67491300006077,762.2553909999397,451614.0
1777483621,160,,Aggregated,72.000000,0.000000,110,130,150,160,210,270,350,400,560,670,760,10251,0,110,131.78891872217378,46.67491300006077,762.2553909999397,451614.0
1777483622,160,,Aggregated,70.800000,0.000000,110,130,150,160,210,270,350,400,560,670,760,10323,0,110,131.85042319141758,46.67491300006077,762.2553909999397,451614.0
1777483623,160,,Aggregated,71.300000,0.000000,110,130,150,160,210,270,360,410,570,670,760,10392,0,110,132.69054365155927,46.67491300006077,762.2553909999397,451614.0
1777483624,160,,Aggregated,71.600000,0.000000,110,130,150,160,220,280,370,420,590,670,760,10472,0,110,134.20612585332339,46.67491300006077,762.2553909999397,451614.0
1777483625,160,,Aggregated,71.300000,0.000000,110,130,150,160,220,280,370,420,590,670,760,10547,0,110,134.49425784137694,46.67491300006077,762.2553909999397,451614.0
1777483626,160,,Aggregated,71.500000,0.000000,110,130,150,160,220,280,370,420,590,670,760,10617,0,110,134.59012531421322,46.67491300006077,762.2553909999397,451614.0
1777483627,160,,Aggregated,72.300000,0.000000,110,130,150,170,220,280,370,420,590,670,760,10699,0,110,135.25403129086854,46.67491300006077,762.2553909999397,451614.0
1777483628,160,,Aggregated,72.500000,0.000000,110,130,150,170,220,280,370,420,590,670,760,10769,0,110,135.38860038090837,46.67491300006077,762.2553909999397,451614.0
1777483629,160,,Aggregated,72.800000,0.000000,120,140,150,170,220,280,370,420,590,670,760,10838,0,120,135.8324025562836,46.67491300006077,762.2553909999397,451614.0
1777483630,160,,Aggregated,72.400000,0.000000,120,140,150,170,220,290,370,420,590,670,760,10922,0,120,136.81096569373747,46.67491300006077,762.2553909999397,451614.0
1777483631,160,,Aggregated,72.100000,0.000000,120,140,150,170,220,290,370,420,590,670,760,10992,0,120,136.65975336499275,46.67491300006077,762.2553909999397,451614.0
1777483632,160,,Aggregated,72.600000,0.000000,120,140,150,170,220,290,370,420,570,670,760,11056,0,120,136.4351534884225,46.67491300006077,762.2553909999397,451614.0
1777483633,160,,Aggregated,72.700000,0.000000,120,140,150,170,220,290,370,420,570,670,760,11141,0,120,137.06446700017946,46.67491300006077,762.2553909999397,451614.0
1777483634,160,,Aggregated,72.500000,0.000000,120,140,160,170,230,290,370,420,570,670,760,11217,0,120,137.50063152295616,46.67491300006077,762.2553909999397,451614.0
