Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777488762,182,,Aggregated,48.800000,0.000000,39,51,64,71,94,110,120,130,150,150,150,748,0,39,50.13392735827559,22.269490999860864,148.15264000026218,30560.0
1777488763,195,,Aggregated,55.100000,0.000000,38,47,61,68,90,110,120,130,150,150,150,862,0,37,48.5729083364133,22.269490999860864,148.15264000026218,30560.0
1777488764,208,,Aggregated,60.700000,0.000000,37,46,61,68,87,100,120,130,150,150,150,954,0,37,47.85903658279612,22.269490999860864,148.15264000026218,30560.0
1777488765,221,,Aggregated,67.200000,0.000000,37,45,59,66,83,100,120,120,140,150,150,1072,0,37,47.2530927817042,22.269490999860864,148.15264000026218,30560.0
1777488766,234,,Aggregated,74.100000,0.000000,38,45,58,65,84,100,120,130,140,150,150,1197,0,38,47.45476327901991,22.269490999860864,148.15264000026218,30560.0
1777488767,247,,Aggregated,78.100000,0.000000,39,49,59,66,87,100,120,130,150,160,160,1307,0,39,48.77640565262742,22.269490999860864,156.7435890001434,30560.0
1777488768,260,,Aggregated,85.300000,0.000000,41,52,62,70,92,110,130,150,250,260,260,1445,0,41,51.77775991210065,22.269490999860864,258.50396800069575,30560.0
1777488769,273,,Aggregated,92.200000,0.000000,43,54,63,70,92,110,130,150,250,260,260,1583,0,43,52.82452977257528,22.269490999860864,258.50396800069575,30560.0
1777488770,286,,Aggregated,94.900000,0.000000,45,56,66,73,96,120,150,190,250,260,260,1729,0,45,55.36182109831418,22.269490999860864,258.50396800069575,30560.0
1777488771,299,,Aggregated,102.600000,0.000000,47,59,69,76,100,120,160,190,250,260,260,1883,0,47,57.49768783960748,22.269490999860864,258.50396800069575,30560.0
1777488772,312,,Aggregated,108.600000,0.000000,49,64,74,83,110,130,160,200,250,260,260,2047,0,49,60.81732698533388,22.269490999860864,258.50396800069575,30560.0
1777488773,325,,Aggregated,114.300000,0.000000,52,67,77,85,110,140,170,210,260,260,260,2214,0,52,63.27490985139143,22.269490999860864,260.8510200007004,30560.0
1777488774,338,,Aggregated,121.300000,0.000000,55,70,81,91,120,160,210,240,290,310,310,2385,0,55,67.55995484527409,22.269490999860864,313.63095699998667,30560.0
1777488775,351,,Aggregated,127.800000,0.000000,57,71,82,93,120,160,210,240,290,310,310,2534,0,57,68.49744465587267,22.269490999860864,313.63095699998667,30560.0
1777488776,360,,Aggregated,133.500000,0.000000,60,75,92,110,160,240,350,410,560,590,590,2703,0,60,82.54240244505377,22.269490999860864,593.8028489999851,30560.0
1777488777,360,,Aggregated,141.700000,0.000000,62,80,97,110,170,260,380,430,560,590,590,2882,0,62,87.47226606730719,22.269490999860864,593.8028489999851,30560.0
1777488778,360,,Aggregated,144.100000,0.000000,64,83,100,120,170,260,380,420,560,590,590,3024,0,64,89.4161354173215,22.269490999860864,593.8028489999851,30560.0
1777488779,360,,Aggregated,149.100000,0.000000,67,90,110,130,220,300,380,420,560,590,590,3218,0,67,97.81862895182607,22.269490999860864,593.8028489999851,30560.0
1777488781,360,,Aggregated,156.100000,0.000000,69,94,120,140,220,290,380,420,560,590,590,3399,0,69,99.20978955574449,22.269490999860864,593.8028489999851,30560.0
1777488782,360,,Aggregated,161.700000,0.000000,71,96,120,140,210,280,370,420,560,590,590,3568,0,71,99.86053712219022,22.269490999860864,593.8028489999851,30560.0
1777488783,360,,Aggregated,165.700000,0.000000,72,97,120,140,210,280,370,420,560,590,590,3728,0,72,99.78967003888653,22.269490999860864,593.8028489999851,30560.0
1777488784,360,,Aggregated,167.300000,0.000000,73,98,120,140,210,280,370,420,560,590,590,3906,0,73,100.57859765053126,22.269490999860864,593.8028489999851,30560.0
1777488785,360,,Aggregated,167.100000,0.000000,73,98,120,140,210,270,360,420,520,590,590,4072,0,73,100.07804208201709,22.269490999860864,593.8028489999851,30560.0
1777488786,360,,Aggregated,167.200000,0.000000,75,100,120,140,210,270,360,410,520,590,590,4239,0,75,101.0817847088865,22.269490999860864,593.8028489999851,30560.0
1777488787,360,,Aggregated,166.800000,0.000000,78,100,130,150,220,290,380,420,520,590,590,4404,0,78,105.69480974953845,22.269490999860864,593.8028489999851,30560.0
1777488788,360,,Aggregated,169.900000,0.000000,79,110,130,150,220,290,380,420,520,590,590,4595,0,79,106.73234696234368,22.269490999860864,593.8028489999851,30560.0
1777488789,360,,Aggregated,168.200000,0.000000,81,110,130,150,220,290,370,420,520,590,590,4737,0,81,107.52932709435628,22.269490999860864,593.8028489999851,30560.0
1777488790,360,,Aggregated,169.900000,0.000000,83,110,140,160,240,310,380,420,520,590,590,4904,0,83,112.36595147613637,22.269490999860864,593.8028489999851,30560.0
1777488791,360,,Aggregated,169.500000,0.000000,85,120,150,170,250,330,400,430,520,590,590,5069,0,85,117.7495420866001,22.269490999860864,593.8028489999851,30560.0
1777488792,360,,Aggregated,166.500000,0.000000,88,120,150,180,260,340,420,460,590,670,670,5243,0,88,122.74041222296013,22.269490999860864,674.3929539998135,30560.0
1777488793,360,,Aggregated,164.800000,0.000000,90,120,160,180,260,340,420,460,590,670,670,5417,0,90,123.54312582185392,22.269490999860864,674.3929539998135,30560.0
1777488794,360,,Aggregated,164.300000,0.000000,91,130,160,180,260,340,420,460,590,670,670,5560,0,91,124.38576479082506,22.269490999860864,674.3929539998135,30560.0
1777488795,360,,Aggregated,166.600000,0.000000,94,130,170,190,270,350,430,480,590,670,670,5737,0,94,128.79248084538864,22.269490999860864,674.3929539998135,30560.0
1777488796,360,,Aggregated,163.800000,0.000000,96,130,170,200,280,360,430,480,590,670,670,5881,0,96,131.03917170923273,22.269490999860864,674.3929539998135,30560.0
1777488797,360,,Aggregated,163.900000,0.000000,98,140,170,200,290,360,430,480,580,670,670,6065,0,98,133.728083870073,22.269490999860864,674.3929539998135,30560.0
1777488798,360,,Aggregated,162.700000,0.000000,100,140,180,210,290,360,430,480,580,670,670,6246,0,100,135.40858183205071,22.269490999860864,674.3929539998135,30560.0
1777488799,360,,Aggregated,163.700000,0.000000,100,140,180,210,290,360,430,480,580,670,670,6383,0,100,135.7436860053253,22.269490999860864,674.3929539998135,30560.0
1777488800,360,,Aggregated,161.300000,0.000000,100,150,180,210,300,370,450,490,590,670,670,6536,0,100,139.96435728289305,22.269490999860864,674.3929539998135,30560.0
1777488801,360,,Aggregated,162.600000,0.000000,110,150,190,220,310,380,460,510,640,690,690,6732,0,110,142.8409465473821,22.269490999860864,690.2142409999215,30560.0
1777488802,360,,Aggregated,160.700000,0.000000,110,150,190,220,300,380,460,510,640,690,690,6889,0,110,142.51595434721594,22.269490999860864,690.2142409999215,30560.0
1777488803,360,,Aggregated,163.200000,0.000000,110,150,190,220,300,370,450,510,630,690,690,7083,0,110,142.31813719299285,22.269490999860864,690.2142409999215,30560.0
1777488804,360,,Aggregated,163.500000,0.000000,110,150,190,210,300,370,450,510,630,690,690,7226,0,110,142.08398697951398,22.269490999860864,690.2142409999215,30560.0
1777488805,360,,Aggregated,162.800000,0.000000,110,150,190,220,310,380,460,510,630,690,690,7397,0,110,144.54657111071631,22.269490999860864,690.2142409999215,30560.0
1777488806,360,,Aggregated,164.800000,0.000000,110,150,200,220,310,380,460,510,640,720,720,7534,0,110,146.79794567400725,22.269490999860864,719.569433000288,30560.0
1777488807,360,,Aggregated,163.000000,0.000000,110,160,200,230,320,400,480,530,670,830,830,7703,0,110,150.90567744177088,22.269490999860864,831.649725000716,30560.0
1777488808,360,,Aggregated,162.200000,0.000000,110,160,210,240,330,410,480,530,680,830,830,7858,0,110,153.93162934066655,22.269490999860864,831.649725000716,30560.0
1777488809,360,,Aggregated,161.000000,0.000000,120,170,210,240,340,420,490,550,670,830,830,8025,0,120,157.3547981623614,22.269490999860864,831.649725000716,30560.0
1777488810,360,,Aggregated,161.300000,0.000000,120,170,220,250,350,430,510,560,680,830,830,8186,0,120,160.9030063822326,22.269490999860864,831.649725000716,30560.0
1777488811,360,,Aggregated,162.500000,0.000000,120,170,220,250,350,420,510,560,680,830,830,8352,0,120,160.7512761228397,22.269490999860864,831.649725000716,30560.0
1777488812,360,,Aggregated,161.200000,0.000000,120,170,220,250,350,430,510,560,680,830,830,8487,0,120,161.05411420678146,22.269490999860864,831.649725000716,30560.0
1777488813,360,,Aggregated,161.900000,0.000000,120,170,220,260,360,430,520,570,700,830,830,8669,0,120,164.24314810923465,22.269490999860864,831.649725000716,30560.0
1777488814,360,,Aggregated,158.600000,0.000000,120,170,220,250,360,430,520,570,700,830,830,8839,0,120,163.33871133193279,22.269490999860864,831.649725000716,30560.0
1777488815,360,,Aggregated,157.600000,0.000000,120,170,220,260,360,430,520,570,700,830,830,8982,0,120,165.06388658761398,22.269490999860864,831.649725000716,30560.0
1777488816,360,,Aggregated,158.700000,0.000000,120,180,230,260,370,450,540,590,740,1000,1000,9136,0,120,168.96925842786206,22.269490999860864,1043.2029670000702,30560.0
1777488817,360,,Aggregated,157.600000,0.000000,120,180,230,270,380,460,550,610,830,1000,1000,9306,0,120,173.0617165606006,22.269490999860864,1043.2029670000702,30560.0
1777488818,360,,Aggregated,157.600000,0.000000,130,190,240,280,380,460,550,610,830,1000,1000,9471,0,130,175.01063531812449,22.269490999860864,1043.2029670000702,30560.0
1777488819,360,,Aggregated,157.300000,0.000000,130,190,240,280,390,470,560,620,830,1000,1000,9606,0,130,177.87040393180928,22.269490999860864,1043.2029670000702,30560.0
1777488820,360,,Aggregated,157.100000,0.000000,130,200,250,290,400,480,570,630,850,1000,1000,9735,0,130,182.23240611011346,22.269490999860864,1043.2029670000702,30560.0
1777488821,360,,Aggregated,155.300000,0.000000,130,200,260,300,410,510,610,700,1000,1400,1400,9893,0,130,189.2447231395891,22.269490999860864,1377.8574919997482,30560.0
1777488822,360,,Aggregated,154.700000,0.000000,140,210,270,310,420,520,640,760,1100,1400,1400,10048,0,140,194.16327337788212,22.269490999860864,1377.8574919997482,30560.0
1777488823,360,,Aggregated,148.100000,0.000000,140,210,270,320,430,530,650,760,1100,1400,1400,10241,0,140,196.5337222059329,22.269490999860864,1377.8574919997482,30560.0
1777488824,360,,Aggregated,149.800000,0.000000,140,210,270,310,430,530,650,760,1100,1400,1400,10406,0,140,194.9546279017835,22.269490999860864,1377.8574919997482,30560.0
1777488825,360,,Aggregated,149.800000,0.000000,140,210,270,310,430,530,650,760,1100,1400,1400,10514,0,140,196.11048185304966,22.269490999860864,1377.8574919997482,30560.0
1777488826,360,,Aggregated,150.600000,0.000000,140,210,280,320,450,550,700,810,1100,1400,1400,10665,0,140,202.15265183525236,22.269490999860864,1377.8574919997482,30560.0
1777488827,360,,Aggregated,151.900000,0.000000,140,220,280,330,460,570,750,880,1200,1400,1400,10831,0,140,208.5179946842374,22.269490999860864,1411.5559380006744,30560.0
1777488828,360,,Aggregated,148.300000,0.000000,140,220,280,330,460,580,750,880,1200,1400,1400,11019,0,140,209.0085297438953,22.269490999860864,1411.5559380006744,30560.0
1777488829,360,,Aggregated,147.800000,0.000000,140,220,280,330,460,570,750,880,1200,1400,1400,11164,0,140,207.80868585426188,22.269490999860864,1411.5559380006744,30560.0
1777488830,360,,Aggregated,148.000000,0.000000,140,220,280,330,460,570,750,880,1200,1400,1400,11302,0,140,209.20041414545963,22.269490999860864,1411.5559380006744,30560.0
1777488831,360,,Aggregated,151.700000,0.000000,140,220,290,340,470,590,750,880,1200,1400,1400,11468,0,140,212.3229065362747,22.269490999860864,1411.5559380006744,30560.0
1777488832,360,,Aggregated,153.400000,0.000000,150,220,290,340,470,590,750,880,1200,1400,1400,11650,0,150,213.0690826896134,22.269490999860864,1411.5559380006744,30560.0
1777488833,360,,Aggregated,153.900000,0.000000,140,220,290,340,470,580,750,870,1200,1400,1400,11824,0,140,212.4151738223104,22.269490999860864,1411.5559380006744,30560.0
1777488834,360,,Aggregated,155.800000,0.000000,140,220,290,340,470,580,750,870,1200,1400,1400,11988,0,140,210.84457614914905,22.269490999860864,1411.5559380006744,30560.0
1777488835,360,,Aggregated,156.500000,0.000000,140,220,290,340,470,580,750,870,1200,1400,1400,12116,0,140,210.41424628392195,22.269490999860864,1411.5559380006744,30560.0
1777488836,360,,Aggregated,156.400000,0.000000,150,220,290,340,470,590,750,870,1200,1400,1400,12256,0,150,213.89715988217998,22.269490999860864,1411.5559380006744,30560.0
1777488837,360,,Aggregated,157.000000,0.000000,150,230,300,350,490,620,780,890,1200,1400,1400,12431,0,150,218.95551417150565,22.269490999860864,1411.5559380006744,30560.0
1777488839,360,,Aggregated,156.700000,0.000000,150,230,300,350,490,620,780,890,1200,1400,1400,12601,0,150,220.51557483778964,22.269490999860864,1411.5559380006744,30560.0
1777488840,360,,Aggregated,156.900000,0.000000,150,230,300,350,490,610,780,890,1200,1400,1400,12770,0,150,219.7165279740006,22.269490999860864,1411.5559380006744,30560.0
1777488841,360,,Aggregated,155.900000,0.000000,150,230,300,350,490,610,780,890,1200,1400,1400,12902,0,150,219.68453740373496,22.269490999860864,1411.5559380006744,30560.0
1777488842,360,,Aggregated,158.600000,0.000000,150,230,310,360,490,620,780,890,1200,1400,1400,13059,0,150,222.27989198146813,22.269490999860864,1411.5559380006744,30560.0
1777488843,360,,Aggregated,158.000000,0.000000,150,240,310,360,500,630,780,890,1200,1400,1400,13234,0,150,225.2863037643193,22.269490999860864,1411.5559380006744,30560.0
1777488844,360,,Aggregated,156.500000,0.000000,150,240,310,360,500,630,780,880,1200,1400,1400,13420,0,150,224.62262047995503,22.269490999860864,1411.5559380006744,30560.0
1777488845,360,,Aggregated,155.700000,0.000000,150,230,310,360,500,620,780,880,1200,1400,1400,13577,0,150,222.92058632429848,22.269490999860864,1411.5559380006744,30560.0
1777488846,360,,Aggregated,155.900000,0.000000,150,230,310,360,500,620,780,880,1200,1400,1400,13710,0,150,222.71189250532484,22.269490999860864,1411.5559380006744,30560.0
1777488847,360,,Aggregated,155.900000,0.000000,150,240,310,360,510,630,790,890,1200,1400,1400,13844,0,150,225.87586960459473,22.269490999860864,1411.5559380006744,30560.0
1777488848,360,,Aggregated,158.100000,0.000000,160,240,320,370,520,650,820,920,1200,1400,1400,14006,0,160,230.42802278980506,22.269490999860864,1411.5559380006744,30560.0
1777488849,360,,Aggregated,155.500000,0.000000,160,240,320,380,520,660,830,930,1200,1400,1400,14169,0,160,233.27732457287138,22.269490999860864,1411.5559380006744,30560.0
1777488850,360,,Aggregated,153.900000,0.000000,160,240,320,370,520,650,830,930,1200,1400,1400,14349,0,160,232.96257750679612,22.269490999860864,1411.5559380006744,30560.0
1777488851,360,,Aggregated,153.600000,0.000000,160,240,320,370,520,650,830,930,1200,1400,1400,14491,0,160,232.59374103071002,22.269490999860864,1411.5559380006744,30560.0
1777488852,360,,Aggregated,154.800000,0.000000,160,250,330,380,520,650,820,930,1200,1400,1400,14612,0,160,233.85051825746075,22.269490999860864,1411.5559380006744,30560.0
1777488853,360,,Aggregated,155.400000,0.000000,160,250,330,380,530,660,830,930,1200,1400,1400,14783,0,160,236.6500729665168,22.269490999860864,1411.5559380006744,30560.0
1777488854,360,,Aggregated,152.300000,0.000000,160,250,330,380,530,670,830,930,1200,1400,1400,14978,0,160,238.34614397609937,22.269490999860864,1411.5559380006744,30560.0
1777488855,360,,Aggregated,151.900000,0.000000,160,250,330,380,530,670,830,930,1200,1400,1400,15114,0,160,236.9497719583838,22.269490999860864,1411.5559380006744,30560.0
1777488856,360,,Aggregated,152.000000,0.000000,160,250,330,380,530,670,830,930,1200,1400,1400,15226,0,160,237.46830449238215,22.269490999860864,1411.5559380006744,30560.0
1777488857,360,,Aggregated,152.000000,0.000000,160,260,340,390,540,680,840,930,1200,1400,1400,15396,0,160,241.21145025948383,22.269490999860864,1411.5559380006744,30560.0
1777488858,360,,Aggregated,150.500000,0.000000,170,260,340,400,550,690,850,950,1200,1400,1400,15587,0,170,244.50587388759874,22.269490999860864,1411.5559380006744,30560.0
1777488859,360,,Aggregated,152.400000,0.000000,160,260,340,390,550,690,850,940,1200,1400,1400,15729,0,160,243.5153066041073,22.269490999860864,1411.5559380006744,30560.0
1777488860,360,,Aggregated,153.300000,0.000000,170,260,340,400,550,690,850,940,1200,1400,1400,15889,0,170,244.44569330398417,22.269490999860864,1411.5559380006744,30560.0
1777488861,360,,Aggregated,154.800000,0.000000,170,270,350,400,550,690,840,940,1200,1400,1400,16068,0,170,245.37513831964145,22.269490999860864,1411.5559380006744,30560.0
1777488862,360,,Aggregated,149.700000,0.000000,170,260,350,400,550,680,840,940,1200,1400,1400,16221,0,170,244.92916722686576,22.269490999860864,1411.5559380006744,30560.0
1777488863,360,,Aggregated,153.600000,0.000000,170,270,340,390,540,680,840,940,1200,1400,1400,16381,0,170,244.94166976332323,22.269490999860864,1411.5559380006744,30560.0
1777488864,360,,Aggregated,157.300000,0.000000,170,270,340,390,540,680,840,940,1200,1400,1400,16557,0,170,244.87275257637262,22.269490999860864,1411.5559380006744,30560.0
1777488865,360,,Aggregated,156.600000,0.000000,170,270,340,390,540,680,840,940,1200,1400,1400,16726,0,170,244.1329519001556,22.269490999860864,1411.5559380006744,30560.0
1777488866,360,,Aggregated,155.000000,0.000000,170,260,340,390,540,680,840,940,1200,1400,1400,16848,0,170,244.09256623498402,22.269490999860864,1411.5559380006744,30560.0
1777488867,360,,Aggregated,155.200000,0.000000,170,270,340,390,550,680,840,940,1200,1400,1400,16996,0,170,246.15338324841187,22.269490999860864,1411.5559380006744,30560.0
1777488868,360,,Aggregated,157.200000,0.000000,170,270,350,400,550,700,850,950,1200,1400,1400,17140,0,170,248.8817679973168,22.269490999860864,1411.5559380006744,30560.0
1777488869,360,,Aggregated,158.600000,0.000000,170,270,350,400,550,700,860,960,1200,1400,1400,17322,0,170,250.64842819882278,22.269490999860864,1411.5559380006744,30560.0
1777488870,360,,Aggregated,155.000000,0.000000,170,270,350,400,550,700,860,960,1200,1400,1400,17480,0,170,249.8415590661332,22.269490999860864,1411.5559380006744,30560.0
1777488871,360,,Aggregated,153.400000,0.000000,170,270,350,400,550,700,860,950,1200,1400,1400,17640,0,170,250.0064690015303,22.269490999860864,1411.5559380006744,30560.0
1777488872,360,,Aggregated,157.700000,0.000000,180,270,350,400,550,690,860,950,1200,1400,1400,17796,0,180,250.38565938991798,22.269490999860864,1411.5559380006744,30560.0
1777488873,360,,Aggregated,154.300000,0.000000,180,270,350,400,550,690,860,950,1200,1400,1400,17951,0,180,250.98355206116526,22.269490999860864,1411.5559380006744,30560.0
1777488874,360,,Aggregated,154.700000,0.000000,180,270,350,400,550,690,850,950,1200,1400,1400,18137,0,180,251.0105137650099,22.269490999860864,1411.5559380006744,30560.0
1777488875,360,,Aggregated,153.500000,0.000000,180,270,350,400,550,690,850,950,1200,1400,1400,18307,0,180,249.6258794592766,22.269490999860864,1411.5559380006744,30560.0
1777488876,360,,Aggregated,154.500000,0.000000,180,270,350,400,550,690,850,950,1200,1400,1400,18427,0,180,250.11665434498218,22.269490999860864,1411.5559380006744,30560.0
1777488877,360,,Aggregated,155.800000,0.000000,180,280,350,400,550,690,850,950,1200,1400,1400,18594,0,180,252.12346991255117,22.269490999860864,1411.5559380006744,30560.0
1777488878,360,,Aggregated,155.500000,0.000000,180,280,360,400,560,690,850,950,1200,1400,1400,18738,0,180,253.45062729517423,22.269490999860864,1411.5559380006744,30560.0
1777488879,360,,Aggregated,154.000000,0.000000,180,280,360,410,560,690,850,950,1200,1400,1400,18919,0,180,254.30210054965818,22.269490999860864,1411.5559380006744,30560.0
1777488880,360,,Aggregated,156.900000,0.000000,180,280,360,400,560,690,850,950,1200,1400,1400,19086,0,180,253.3792091959015,22.269490999860864,1411.5559380006744,30560.0
1777488881,360,,Aggregated,155.900000,0.000000,180,280,350,400,550,690,850,950,1200,1400,1400,19257,0,180,252.1012233351501,22.269490999860864,1411.5559380006744,30560.0
1777488882,360,,Aggregated,155.600000,0.000000,180,270,350,400,550,690,850,950,1200,1400,1400,19397,0,180,251.42982785982295,22.269490999860864,1411.5559380006744,30560.0
1777488883,360,,Aggregated,157.600000,0.000000,180,280,350,400,560,690,850,950,1200,1400,1400,19517,0,180,252.8555618166207,22.269490999860864,1411.5559380006744,30560.0
1777488884,360,,Aggregated,158.000000,0.000000,180,280,360,410,560,700,860,950,1200,1400,1400,19659,0,180,255.53549715758646,22.269490999860864,1411.5559380006744,30560.0
1777488886,360,,Aggregated,151.300000,0.000000,180,280,360,410,570,710,880,970,1200,1400,1400,19816,0,180,258.4415842059946,22.269490999860864,1411.5559380006744,30560.0
1777488887,360,,Aggregated,148.700000,0.000000,180,290,360,420,570,710,880,970,1300,1400,1600,19960,0,180,260.0726798943881,22.269490999860864,1552.2629170000073,30560.0
1777488888,360,,Aggregated,148.400000,0.000000,180,290,370,420,580,720,880,970,1300,1400,1600,20119,0,180,262.2274686590779,22.269490999860864,1552.2629170000073,30560.0
1777488889,360,,Aggregated,148.900000,0.000000,190,290,370,420,580,720,890,980,1300,1400,1600,20263,0,190,263.8819773401763,22.269490999860864,1573.2091410000066,30560.0
1777488890,360,,Aggregated,148.000000,0.000000,190,290,370,420,580,720,890,980,1300,1600,1800,20408,0,190,265.0940891966381,22.269490999860864,1797.8005029999622,30560.0
1777488891,360,,Aggregated,147.200000,0.000000,190,290,370,430,580,720,890,980,1300,1600,1800,20599,0,190,265.4687050371367,22.269490999860864,1797.8005029999622,30560.0
1777488892,360,,Aggregated,143.900000,0.000000,190,290,370,420,580,720,890,980,1300,1600,1800,20768,0,190,264.61251793826926,22.269490999860864,1797.8005029999622,30560.0
1777488893,360,,Aggregated,146.900000,0.000000,190,290,370,420,580,720,890,980,1300,1600,1800,20943,0,190,263.40335513560495,22.269490999860864,1797.8005029999622,30560.0
1777488894,360,,Aggregated,146.000000,0.000000,180,290,370,420,580,720,890,980,1300,1600,1800,21059,0,180,262.9531718517012,22.269490999860864,1797.8005029999622,30560.0
1777488895,360,,Aggregated,151.300000,0.000000,190,290,370,420,580,720,880,980,1300,1600,1800,21224,0,190,264.15678215647233,22.269490999860864,1797.8005029999622,30560.0
1777488896,360,,Aggregated,151.500000,0.000000,190,290,370,430,580,720,880,980,1300,1600,1800,21372,0,190,265.22285218393074,22.269490999860864,1797.8005029999622,30560.0
1777488897,360,,Aggregated,152.500000,0.000000,190,300,370,430,580,720,890,980,1300,1600,1800,21544,0,190,266.28200006363556,22.269490999860864,1797.8005029999622,30560.0
1777488898,360,,Aggregated,153.800000,0.000000,190,290,370,430,580,720,880,980,1300,1600,1800,21707,0,190,265.92115036269263,22.269490999860864,1797.8005029999622,30560.0
1777488899,360,,Aggregated,154.800000,0.000000,190,290,370,420,580,720,880,980,1300,1600,1800,21861,0,190,265.73604233804303,22.269490999860864,1797.8005029999622,30560.0
1777488900,360,,Aggregated,156.500000,0.000000,190,300,370,420,580,720,880,980,1300,1600,1800,22008,0,190,266.28406378248644,22.269490999860864,1797.8005029999622,30560.0
1777488901,360,,Aggregated,158.100000,0.000000,190,300,370,430,580,720,880,980,1300,1600,1800,22182,0,190,267.45520529744704,22.269490999860864,1797.8005029999622,30560.0
1777488902,360,,Aggregated,157.500000,0.000000,190,300,380,430,580,720,880,980,1300,1600,1800,22363,0,190,267.9614002564495,22.269490999860864,1797.8005029999622,30560.0
1777488903,360,,Aggregated,154.800000,0.000000,190,300,370,430,580,720,880,970,1300,1600,1800,22514,0,190,266.7922651063777,22.269490999860864,1797.8005029999622,30560.0
1777488904,360,,Aggregated,155.800000,0.000000,190,300,370,430,580,710,880,970,1300,1600,1800,22663,0,190,266.5304324179493,22.269490999860864,1797.8005029999622,30560.0
1777488905,360,,Aggregated,154.600000,0.000000,190,300,370,430,580,720,880,970,1300,1600,1800,22815,0,190,267.70250869690955,22.269490999860864,1797.8005029999622,30560.0
1777488906,360,,Aggregated,157.800000,0.000000,190,300,380,430,580,720,880,970,1300,1600,1800,22965,0,190,268.7158302669273,22.269490999860864,1797.8005029999622,30560.0
1777488907,360,,Aggregated,155.400000,0.000000,190,300,380,430,580,710,880,970,1300,1600,1800,23148,0,190,268.76105168152685,22.269490999860864,1797.8005029999622,30560.0
1777488908,360,,Aggregated,156.500000,0.000000,190,300,380,430,580,710,880,970,1300,1600,1800,23314,0,190,267.8904624281109,22.269490999860864,1797.8005029999622,30560.0
1777488909,360,,Aggregated,157.500000,0.000000,190,300,370,430,580,710,880,970,1300,1600,1800,23455,0,190,267.49637626612565,22.269490999860864,1797.8005029999622,30560.0
1777488910,360,,Aggregated,158.300000,0.000000,190,300,380,430,580,710,880,970,1300,1600,1800,23599,0,190,268.7988970210168,22.269490999860864,1797.8005029999622,30560.0
1777488911,360,,Aggregated,156.700000,0.000000,200,300,380,430,580,720,880,970,1300,1600,1800,23747,0,200,270.08195129132,22.269490999860864,1797.8005029999622,30560.0
1777488912,360,,Aggregated,155.600000,0.000000,200,300,380,440,590,720,880,970,1300,1600,1800,23931,0,200,271.5994799946919,22.269490999860864,1797.8005029999622,30560.0
1777488913,360,,Aggregated,156.500000,0.000000,200,300,380,430,590,720,880,970,1300,1600,1800,24110,0,200,271.04551030696695,22.269490999860864,1797.8005029999622,30560.0
