Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777486588,360,,Aggregated,133.500000,0.000000,60,81,100,120,190,260,310,350,450,490,490,2708,0,60,87.9738560173594,23.81025100021361,486.9000080002479,30560.0
1777486589,360,,Aggregated,137.300000,0.000000,61,82,100,120,200,260,320,350,450,490,490,2873,0,61,88.8828446432335,23.81025100021361,486.9000080002479,30560.0
1777486590,360,,Aggregated,142.300000,0.000000,62,86,110,130,210,270,320,360,450,490,490,3026,0,62,92.41286428883471,23.81025100021361,486.9000080002479,30560.0
1777486591,360,,Aggregated,148.700000,0.000000,66,94,120,150,240,290,350,380,470,510,510,3219,0,66,100.28782310842142,23.81025100021361,506.2596239999948,30560.0
1777486593,360,,Aggregated,152.900000,0.000000,65,92,120,140,230,290,350,380,470,510,510,3375,0,65,98.78768745392765,23.81025100021361,506.2596239999948,30560.0
1777486594,360,,Aggregated,158.700000,0.000000,66,91,120,140,220,280,340,370,470,510,510,3549,0,66,98.05946650521399,23.81025100021361,506.2596239999948,30560.0
1777486595,360,,Aggregated,161.500000,0.000000,68,95,120,150,230,290,350,380,470,510,510,3708,0,68,101.04577293176989,23.81025100021361,506.2596239999948,30560.0
1777486596,360,,Aggregated,163.100000,0.000000,70,98,130,150,230,290,350,380,470,510,510,3865,0,70,102.56867176921119,23.81025100021361,506.2596239999948,30560.0
1777486597,360,,Aggregated,163.900000,0.000000,73,110,140,170,250,310,370,400,490,560,560,4043,0,73,109.93853685480954,23.81025100021361,557.9900150000867,30560.0
1777486598,360,,Aggregated,163.400000,0.000000,75,110,150,170,260,310,370,410,490,560,560,4219,0,75,112.72056737852554,23.81025100021361,557.9900150000867,30560.0
1777486599,360,,Aggregated,165.700000,0.000000,74,110,140,170,250,310,370,410,490,560,560,4371,0,74,111.43595852230466,23.81025100021361,557.9900150000867,30560.0
1777486600,360,,Aggregated,166.600000,0.000000,76,110,150,170,250,310,370,400,490,560,560,4555,0,76,112.10440949220494,23.81025100021361,557.9900150000867,30560.0
1777486601,360,,Aggregated,163.400000,0.000000,78,110,150,170,250,310,370,400,490,560,560,4723,0,78,112.4576831124274,23.81025100021361,557.9900150000867,30560.0
1777486602,360,,Aggregated,165.800000,0.000000,78,110,140,170,240,300,360,400,490,560,560,4890,0,78,111.58668882617344,23.81025100021361,557.9900150000867,30560.0
1777486603,360,,Aggregated,167.300000,0.000000,81,110,150,170,250,310,360,400,490,560,560,5051,0,81,114.37221513759447,23.81025100021361,557.9900150000867,30560.0
1777486604,360,,Aggregated,165.300000,0.000000,82,120,150,180,260,310,370,400,490,560,560,5232,0,82,117.19554168749782,23.81025100021361,557.9900150000867,30560.0
1777486605,360,,Aggregated,165.500000,0.000000,84,120,160,190,270,320,370,410,500,560,560,5374,0,84,120.14704050427768,23.81025100021361,557.9900150000867,30560.0
1777486606,360,,Aggregated,166.700000,0.000000,87,130,170,200,280,330,390,430,510,560,560,5539,0,87,124.44804581873741,23.81025100021361,557.9900150000867,30560.0
1777486607,360,,Aggregated,164.600000,0.000000,89,140,180,210,290,350,400,440,520,590,590,5712,0,89,129.71765559523533,23.81025100021361,586.1370180000449,30560.0
1777486608,360,,Aggregated,165.800000,0.000000,92,140,190,220,300,350,410,450,540,620,620,5881,0,92,133.91593532443156,23.81025100021361,617.0724059998065,30560.0
1777486609,360,,Aggregated,163.400000,0.000000,94,150,190,220,300,360,420,460,560,650,650,6061,0,94,136.95573120507865,23.81025100021361,654.0142850003576,30560.0
1777486610,360,,Aggregated,162.500000,0.000000,92,140,190,220,300,360,420,460,560,650,650,6228,0,92,135.2464372308899,23.81025100021361,654.0142850003576,30560.0
1777486611,360,,Aggregated,164.600000,0.000000,93,140,190,220,300,360,420,460,560,650,650,6389,0,93,135.26874143668513,23.81025100021361,654.0142850003576,30560.0
1777486612,360,,Aggregated,163.800000,0.000000,95,150,190,220,290,360,410,460,560,650,650,6555,0,95,136.55230265812085,23.81025100021361,654.0142850003576,30560.0
1777486613,360,,Aggregated,164.300000,0.000000,95,150,190,220,290,350,410,450,560,650,650,6732,0,95,135.80085789363943,23.81025100021361,654.0142850003576,30560.0
1777486614,360,,Aggregated,162.400000,0.000000,94,140,190,210,290,350,410,450,560,650,650,6882,0,94,135.00672809081368,23.81025100021361,654.0142850003576,30560.0
1777486615,360,,Aggregated,164.700000,0.000000,96,150,190,220,300,370,440,480,580,650,650,7026,0,96,139.7454591505806,23.81025100021361,654.0142850003576,30560.0
1777486616,360,,Aggregated,161.700000,0.000000,99,150,200,230,320,380,470,510,650,750,750,7220,0,99,144.7215483811606,23.81025100021361,754.2799550001291,30560.0
1777486617,360,,Aggregated,161.700000,0.000000,100,160,200,230,320,380,460,510,650,750,750,7362,0,100,145.45640673430893,23.81025100021361,754.2799550001291,30560.0
1777486618,360,,Aggregated,162.300000,0.000000,100,160,210,240,320,390,470,510,650,750,750,7514,0,100,148.55175776590153,23.81025100021361,754.2799550001291,30560.0
1777486619,360,,Aggregated,162.400000,0.000000,110,170,210,250,340,400,480,530,670,750,750,7694,0,110,153.23279347309398,23.81025100021361,754.2799550001291,30560.0
1777486620,360,,Aggregated,160.900000,0.000000,110,160,210,250,340,400,480,530,670,750,750,7881,0,110,153.42011610582225,23.81025100021361,754.2799550001291,30560.0
1777486621,360,,Aggregated,161.000000,0.000000,110,160,210,240,330,400,480,530,670,750,750,8037,0,110,152.24145834664472,23.81025100021361,754.2799550001291,30560.0
1777486622,360,,Aggregated,160.600000,0.000000,110,170,220,250,340,400,480,530,670,750,750,8186,0,110,154.36026701270222,23.81025100021361,754.2799550001291,30560.0
1777486623,360,,Aggregated,161.700000,0.000000,110,170,220,260,350,420,490,520,670,750,750,8365,0,110,157.92233092564044,23.81025100021361,754.2799550001291,30560.0
1777486624,360,,Aggregated,160.400000,0.000000,110,170,220,250,350,410,480,520,670,750,750,8514,0,110,157.7571633496571,23.81025100021361,754.2799550001291,30560.0
1777486625,360,,Aggregated,158.400000,0.000000,110,180,230,260,350,420,490,520,670,750,750,8681,0,110,159.8668723293378,23.81025100021361,754.2799550001291,30560.0
1777486626,360,,Aggregated,161.800000,0.000000,120,180,230,260,350,420,480,520,670,750,750,8865,0,120,160.97576951268852,23.81025100021361,754.2799550001291,30560.0
1777486627,360,,Aggregated,160.600000,0.000000,120,180,230,260,350,410,480,520,660,750,750,9012,0,120,160.92496353539593,23.81025100021361,754.2799550001291,30560.0
1777486628,360,,Aggregated,161.800000,0.000000,120,180,230,270,350,420,490,530,660,750,750,9184,0,120,164.34537716071307,23.81025100021361,754.2799550001291,30560.0
1777486629,360,,Aggregated,163.500000,0.000000,120,180,230,270,360,420,490,530,660,750,750,9352,0,120,165.25257354886523,23.81025100021361,754.2799550001291,30560.0
1777486630,360,,Aggregated,161.400000,0.000000,120,180,230,270,350,420,490,530,660,750,750,9525,0,120,164.5541294829385,23.81025100021361,754.2799550001291,30560.0
1777486631,360,,Aggregated,160.900000,0.000000,120,180,230,260,350,420,490,530,660,750,750,9664,0,120,164.47240190128167,23.81025100021361,754.2799550001291,30560.0
1777486632,360,,Aggregated,160.900000,0.000000,120,190,240,270,360,440,510,560,750,900,900,9812,0,120,168.59218597502965,23.81025100021361,904.9787379999543,30560.0
1777486633,360,,Aggregated,159.700000,0.000000,130,190,250,280,370,450,540,620,930,1200,1200,9980,0,130,174.38555448436813,23.81025100021361,1163.9283700001215,30560.0
1777486634,360,,Aggregated,160.300000,0.000000,130,200,250,280,380,460,560,650,970,1200,1500,10133,0,130,177.02949580331523,23.81025100021361,1545.2722869999889,30560.0
1777486635,360,,Aggregated,158.100000,0.000000,130,200,250,290,380,460,560,660,970,1200,1500,10293,0,130,179.07722459360696,23.81025100021361,1545.2722869999889,30560.0
1777486636,360,,Aggregated,156.200000,0.000000,130,200,250,290,380,460,560,650,970,1200,1500,10461,0,130,180.59575046592042,23.81025100021361,1545.2722869999889,30560.0
1777486637,360,,Aggregated,158.000000,0.000000,130,200,260,290,380,460,560,650,970,1200,1500,10626,0,130,182.04268016374857,23.81025100021361,1545.2722869999889,30560.0
1777486639,360,,Aggregated,155.500000,0.000000,140,210,260,300,390,470,570,670,970,1200,1500,10760,0,140,184.89354475529674,23.81025100021361,1545.2722869999889,30560.0
1777486640,360,,Aggregated,157.200000,0.000000,140,210,270,310,400,490,620,700,970,1200,1500,10927,0,140,190.57782308968595,23.81025100021361,1545.2722869999889,30560.0
1777486641,360,,Aggregated,153.600000,0.000000,140,220,270,310,410,510,650,720,970,1200,1500,11085,0,140,194.45147290013517,23.81025100021361,1545.2722869999889,30560.0
1777486642,360,,Aggregated,152.300000,0.000000,140,220,280,310,420,510,650,720,970,1200,1500,11239,0,140,196.4641562395233,23.81025100021361,1545.2722869999889,30560.0
1777486643,360,,Aggregated,150.500000,0.000000,150,230,280,320,420,520,660,720,970,1200,1500,11387,0,150,199.44841691736224,23.81025100021361,1545.2722869999889,30560.0
1777486644,360,,Aggregated,152.200000,0.000000,150,230,290,320,430,530,670,730,970,1200,1500,11539,0,150,202.156139361037,23.81025100021361,1545.2722869999889,30560.0
1777486645,360,,Aggregated,153.500000,0.000000,150,230,290,330,440,540,680,740,970,1200,1500,11687,0,150,204.78656010173736,23.81025100021361,1545.2722869999889,30560.0
1777486646,360,,Aggregated,150.100000,0.000000,150,230,290,330,440,550,680,750,980,1200,1500,11864,0,150,207.22069090821017,23.81025100021361,1545.2722869999889,30560.0
1777486647,360,,Aggregated,150.500000,0.000000,150,230,290,330,440,550,680,750,970,1200,1500,12024,0,150,206.36765946914545,23.81025100021361,1545.2722869999889,30560.0
1777486648,360,,Aggregated,149.800000,0.000000,150,230,290,330,440,550,680,750,970,1200,1500,12159,0,150,206.29164868147066,23.81025100021361,1545.2722869999889,30560.0
1777486649,360,,Aggregated,150.600000,0.000000,150,240,290,330,450,560,680,750,980,1200,1500,12318,0,150,209.08719789649294,23.81025100021361,1545.2722869999889,30560.0
1777486650,360,,Aggregated,150.800000,0.000000,160,240,300,340,450,570,690,750,980,1200,1500,12491,0,160,211.5044945850609,23.81025100021361,1545.2722869999889,30560.0
1777486651,360,,Aggregated,151.500000,0.000000,160,240,300,340,460,570,690,750,980,1200,1500,12673,0,160,212.4256726680342,23.81025100021361,1545.2722869999889,30560.0
1777486652,360,,Aggregated,152.800000,0.000000,150,240,300,340,450,570,690,750,980,1200,1500,12831,0,150,211.2958228301766,23.81025100021361,1545.2722869999889,30560.0
1777486653,360,,Aggregated,155.400000,0.000000,150,240,300,340,450,560,680,750,980,1200,1500,12998,0,150,210.76431094737623,23.81025100021361,1545.2722869999889,30560.0
1777486654,360,,Aggregated,156.000000,0.000000,160,240,300,340,450,560,680,750,970,1200,1500,13125,0,160,211.12767923916127,23.81025100021361,1545.2722869999889,30560.0
1777486655,360,,Aggregated,157.100000,0.000000,160,240,300,340,460,570,700,780,1000,1300,1500,13270,0,160,214.4588710287859,23.81025100021361,1545.2722869999889,30560.0
1777486656,360,,Aggregated,158.100000,0.000000,160,240,310,350,470,590,720,810,1200,1300,1500,13438,0,160,219.0899542161026,23.81025100021361,1545.2722869999889,30560.0
1777486657,360,,Aggregated,155.900000,0.000000,160,250,310,350,470,590,720,810,1200,1300,1500,13622,0,160,220.0286258593445,23.81025100021361,1545.2722869999889,30560.0
1777486658,360,,Aggregated,154.400000,0.000000,160,250,310,350,470,590,720,810,1200,1300,1500,13769,0,160,219.8031983744635,23.81025100021361,1545.2722869999889,30560.0
1777486659,360,,Aggregated,157.000000,0.000000,160,250,310,350,470,590,720,820,1200,1300,1500,13904,0,160,221.51413926790775,23.81025100021361,1545.2722869999889,30560.0
1777486660,360,,Aggregated,157.200000,0.000000,170,250,310,350,480,600,740,840,1200,1400,1500,14064,0,170,224.3202667350675,23.81025100021361,1545.2722869999889,30560.0
1777486661,360,,Aggregated,157.200000,0.000000,170,250,310,350,480,610,740,850,1200,1400,1500,14241,0,170,226.25231574362667,23.81025100021361,1545.2722869999889,30560.0
1777486662,360,,Aggregated,154.400000,0.000000,170,250,310,350,480,610,740,850,1200,1400,1500,14413,0,170,225.475395908762,23.81025100021361,1545.2722869999889,30560.0
1777486663,360,,Aggregated,154.700000,0.000000,170,250,310,350,480,600,740,850,1200,1400,1500,14547,0,170,225.5335329537355,23.81025100021361,1545.2722869999889,30560.0
1777486664,360,,Aggregated,155.100000,0.000000,170,250,310,360,490,610,740,840,1200,1400,1500,14701,0,170,227.4366582971897,23.81025100021361,1545.2722869999889,30560.0
1777486665,360,,Aggregated,153.200000,0.000000,170,250,320,360,490,620,750,860,1200,1400,1500,14846,0,170,229.66775590071265,23.81025100021361,1545.2722869999889,30560.0
1777486666,360,,Aggregated,154.200000,0.000000,170,260,320,360,500,620,760,860,1200,1400,1500,15024,0,170,231.7935209349691,23.81025100021361,1545.2722869999889,30560.0
1777486667,360,,Aggregated,154.600000,0.000000,170,260,320,360,500,620,750,860,1200,1400,1500,15195,0,170,231.23004070240052,23.81025100021361,1545.2722869999889,30560.0
1777486668,360,,Aggregated,156.400000,0.000000,170,260,320,360,500,620,750,860,1200,1400,1500,15334,0,170,230.89045402432342,23.81025100021361,1545.2722869999889,30560.0
1777486669,360,,Aggregated,155.200000,0.000000,170,260,320,360,500,620,750,860,1200,1400,1500,15489,0,170,231.26114861785618,23.81025100021361,1545.2722869999889,30560.0
1777486670,360,,Aggregated,155.900000,0.000000,170,260,320,370,500,630,760,870,1200,1400,1500,15654,0,170,233.86180043848026,23.81025100021361,1545.2722869999889,30560.0
1777486671,360,,Aggregated,157.800000,0.000000,180,260,330,370,510,630,770,870,1200,1400,1500,15820,0,180,235.76653303729265,23.81025100021361,1545.2722869999889,30560.0
1777486672,360,,Aggregated,155.800000,0.000000,180,260,330,370,510,630,770,870,1200,1400,1500,16000,0,180,235.3520106327484,23.81025100021361,1545.2722869999889,30560.0
1777486673,360,,Aggregated,155.300000,0.000000,180,260,320,370,510,630,760,870,1200,1400,1500,16145,0,180,235.16106045555736,23.81025100021361,1545.2722869999889,30560.0
1777486674,360,,Aggregated,156.200000,0.000000,180,260,320,370,510,630,760,870,1200,1400,1500,16318,0,180,235.1661783117398,23.81025100021361,1545.2722869999889,30560.0
1777486675,360,,Aggregated,157.600000,0.000000,180,260,330,370,510,630,770,870,1200,1400,1500,16448,0,180,236.81144692394037,23.81025100021361,1545.2722869999889,30560.0
1777486676,360,,Aggregated,158.000000,0.000000,180,270,330,380,520,640,780,900,1200,1400,1500,16631,0,180,239.2223706544388,23.81025100021361,1545.2722869999889,30560.0
1777486677,360,,Aggregated,157.600000,0.000000,180,260,330,370,510,640,780,900,1200,1400,1500,16796,0,180,238.3789135974022,23.81025100021361,1545.2722869999889,30560.0
1777486678,360,,Aggregated,155.700000,0.000000,180,260,330,370,510,640,780,900,1200,1400,1500,16957,0,180,238.40790780981112,23.81025100021361,1545.2722869999889,30560.0
1777486679,360,,Aggregated,157.200000,0.000000,180,260,330,370,510,630,780,890,1200,1400,1500,17129,0,180,237.72877539231538,23.81025100021361,1545.2722869999889,30560.0
1777486680,360,,Aggregated,157.100000,0.000000,180,260,330,370,510,630,780,890,1200,1400,1500,17246,0,180,237.63657770520538,23.81025100021361,1545.2722869999889,30560.0
1777486681,360,,Aggregated,158.100000,0.000000,180,270,330,370,520,640,780,890,1200,1400,1500,17413,0,180,239.65344160971546,23.81025100021361,1545.2722869999889,30560.0
1777486682,360,,Aggregated,161.100000,0.000000,180,270,330,380,520,640,780,900,1200,1400,1500,17600,0,180,241.11921001050987,23.81025100021361,1545.2722869999889,30560.0
1777486683,360,,Aggregated,155.800000,0.000000,180,270,330,380,520,640,780,890,1200,1400,1500,17770,0,180,239.75515188182183,23.81025100021361,1545.2722869999889,30560.0
1777486684,360,,Aggregated,154.500000,0.000000,180,260,330,370,520,640,780,890,1200,1400,1500,17893,0,180,239.13645737489375,23.81025100021361,1545.2722869999889,30560.0
1777486685,360,,Aggregated,157.000000,0.000000,180,270,330,380,520,640,790,900,1200,1400,1500,18036,0,180,241.28278105073036,23.81025100021361,1545.2722869999889,30560.0
1777486686,360,,Aggregated,157.600000,0.000000,180,270,340,380,530,650,800,910,1200,1400,1500,18219,0,180,244.00037069493237,23.81025100021361,1545.2722869999889,30560.0
1777486687,360,,Aggregated,156.900000,0.000000,180,270,340,380,530,650,800,910,1200,1400,1500,18386,0,180,243.75241637131356,23.81025100021361,1545.2722869999889,30560.0
1777486688,360,,Aggregated,155.800000,0.000000,180,270,330,380,520,650,800,900,1200,1400,1500,18554,0,180,243.05838557847196,23.81025100021361,1545.2722869999889,30560.0
1777486689,360,,Aggregated,154.300000,0.000000,180,270,330,380,520,650,790,900,1200,1400,1500,18715,0,180,242.6031164570111,23.81025100021361,1545.2722869999889,30560.0
1777486690,360,,Aggregated,155.400000,0.000000,180,270,330,380,520,650,790,900,1200,1400,1500,18860,0,180,242.8596394485662,23.81025100021361,1545.2722869999889,30560.0
1777486692,360,,Aggregated,155.500000,0.000000,180,270,330,380,530,650,790,900,1200,1400,1500,19008,0,180,244.14035997742857,23.81025100021361,1545.2722869999889,30560.0
1777486693,360,,Aggregated,158.500000,0.000000,180,270,340,380,530,650,800,910,1200,1400,1500,19191,0,180,244.78313272695334,23.81025100021361,1545.2722869999889,30560.0
1777486694,360,,Aggregated,156.500000,0.000000,180,270,330,380,530,650,800,900,1200,1400,1500,19369,0,180,244.6296063765276,23.81025100021361,1545.2722869999889,30560.0
1777486695,360,,Aggregated,156.200000,0.000000,180,270,330,380,520,650,800,900,1200,1400,1500,19507,0,180,244.26116390305842,23.81025100021361,1545.2722869999889,30560.0
1777486696,360,,Aggregated,156.700000,0.000000,180,270,340,380,520,650,800,900,1200,1400,1500,19668,0,180,244.96860172162735,23.81025100021361,1545.2722869999889,30560.0
1777486697,360,,Aggregated,159.100000,0.000000,190,270,340,380,520,650,800,900,1200,1400,1500,19818,0,190,246.19964902103996,23.81025100021361,1545.2722869999889,30560.0
1777486698,360,,Aggregated,160.600000,0.000000,190,270,340,390,530,650,800,900,1200,1400,1500,19988,0,190,247.49257537082102,23.81025100021361,1545.2722869999889,30560.0
1777486699,360,,Aggregated,157.100000,0.000000,190,270,340,390,530,650,790,900,1200,1400,1500,20169,0,190,247.1755732733884,23.81025100021361,1545.2722869999889,30560.0
1777486700,360,,Aggregated,156.400000,0.000000,190,270,340,380,520,650,790,900,1200,1400,1500,20311,0,190,245.97879539919077,23.81025100021361,1545.2722869999889,30560.0
1777486701,360,,Aggregated,158.200000,0.000000,190,270,340,380,520,650,790,900,1200,1400,1500,20458,0,190,246.20831498460086,23.81025100021361,1545.2722869999889,30560.0
1777486702,360,,Aggregated,157.200000,0.000000,190,280,340,390,530,650,790,900,1200,1400,1500,20610,0,190,248.33686099354514,23.81025100021361,1545.2722869999889,30560.0
1777486703,360,,Aggregated,156.900000,0.000000,190,280,350,390,540,660,800,900,1200,1400,1500,20792,0,190,249.94920187461372,23.81025100021361,1545.2722869999889,30560.0
1777486704,360,,Aggregated,155.700000,0.000000,190,280,350,390,530,660,790,900,1200,1400,1500,20939,0,190,250.04513909207543,23.81025100021361,1545.2722869999889,30560.0
1777486705,360,,Aggregated,155.100000,0.000000,190,280,350,390,540,660,800,900,1200,1400,1500,21066,0,190,251.20002323843946,23.81025100021361,1545.2722869999889,30560.0
1777486706,360,,Aggregated,153.800000,0.000000,190,280,350,400,540,670,810,910,1200,1400,1500,21214,0,190,253.7620531492865,23.81025100021361,1545.2722869999889,30560.0
1777486707,360,,Aggregated,152.200000,0.000000,190,280,350,400,550,670,820,940,1200,1400,1500,21378,0,190,255.9017342488992,23.81025100021361,1545.2722869999889,30560.0
1777486708,360,,Aggregated,150.700000,0.000000,200,290,350,400,550,670,820,940,1200,1400,1500,21506,0,200,256.61498256509634,23.81025100021361,1545.2722869999889,30560.0
1777486709,360,,Aggregated,152.300000,0.000000,200,290,360,410,560,680,830,940,1200,1400,1500,21673,0,200,258.8232242801626,23.81025100021361,1545.2722869999889,30560.0
1777486710,360,,Aggregated,149.600000,0.000000,200,290,360,410,560,680,830,940,1200,1400,1500,21865,0,200,259.07638037095643,23.81025100021361,1545.2722869999889,30560.0
1777486711,360,,Aggregated,146.100000,0.000000,200,290,360,400,560,680,820,940,1200,1400,1500,22001,0,200,258.0494281873532,23.81025100021361,1545.2722869999889,30560.0
1777486712,360,,Aggregated,149.600000,0.000000,200,290,360,410,560,680,820,940,1200,1400,1500,22132,0,200,258.890930029232,23.81025100021361,1545.2722869999889,30560.0
1777486713,360,,Aggregated,151.200000,0.000000,200,290,360,410,570,680,830,940,1200,1400,1500,22286,0,200,261.0323274275759,23.81025100021361,1545.2722869999889,30560.0
1777486714,360,,Aggregated,149.600000,0.000000,200,290,360,410,570,690,840,950,1200,1400,1500,22455,0,200,262.5835080423939,23.81025100021361,1545.2722869999889,30560.0
1777486715,360,,Aggregated,147.100000,0.000000,200,290,360,420,570,690,830,950,1200,1400,1500,22612,0,200,262.9484573357487,23.81025100021361,1545.2722869999889,30560.0
1777486716,360,,Aggregated,147.500000,0.000000,200,290,360,420,570,690,830,950,1200,1400,1500,22772,0,200,262.9980905102734,23.81025100021361,1545.2722869999889,30560.0
1777486717,360,,Aggregated,149.500000,0.000000,200,290,370,420,570,690,830,950,1200,1400,1500,22895,0,200,263.5452889441776,23.81025100021361,1545.2722869999889,30560.0
1777486718,360,,Aggregated,151.100000,0.000000,200,300,370,420,570,690,840,950,1200,1400,1500,23055,0,200,265.6668980553005,23.81025100021361,1545.2722869999889,30560.0
1777486719,360,,Aggregated,150.700000,0.000000,200,300,370,420,570,700,840,950,1200,1400,1500,23242,0,200,266.8305752212357,23.81025100021361,1545.2722869999889,30560.0
1777486720,360,,Aggregated,149.900000,0.000000,200,300,370,420,570,690,840,950,1200,1400,1500,23394,0,200,265.89339425805565,23.81025100021361,1545.2722869999889,30560.0
1777486721,360,,Aggregated,152.000000,0.000000,200,300,370,420,570,690,840,950,1200,1400,1500,23559,0,200,265.4576626357211,23.81025100021361,1545.2722869999889,30560.0
1777486722,360,,Aggregated,151.200000,0.000000,200,300,370,420,570,690,840,950,1200,1400,1500,23697,0,200,265.1864468356735,23.81025100021361,1545.2722869999889,30560.0
1777486723,360,,Aggregated,149.100000,0.000000,200,300,370,420,570,690,840,950,1200,1400,1500,23838,0,200,266.6075113802735,23.81025100021361,1545.2722869999889,30560.0
1777486724,360,,Aggregated,153.800000,0.000000,210,300,370,430,580,700,840,950,1200,1400,1500,23979,0,210,268.45597368755836,23.81025100021361,1545.2722869999889,30560.0
1777486725,360,,Aggregated,151.200000,0.000000,210,300,380,430,580,700,850,960,1200,1400,1500,24142,0,210,270.60558375511414,23.81025100021361,1545.2722869999889,30560.0
