Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777488058,240,,Aggregated,82.100000,0.000000,430,700,880,990,1200,1500,1700,1900,2300,2700,2700,2496,0,430,561.5502941033656,46.78899000009551,2672.005704000185,451614.0
1777488059,240,,Aggregated,84.100000,0.000000,460,740,920,1000,1300,1600,1800,2100,2500,2700,2700,2596,0,460,590.7492630901369,46.78899000009551,2672.005704000185,451614.0
1777488060,240,,Aggregated,80.900000,0.000000,480,750,930,1000,1300,1600,1900,2100,2500,2700,2700,2702,0,480,604.079353759807,46.78899000009551,2672.005704000185,451614.0
1777488061,240,,Aggregated,81.900000,0.000000,470,730,920,1000,1300,1600,1900,2100,2500,2700,2700,2796,0,470,598.2872051537928,46.78899000009551,2672.005704000185,451614.0
1777488062,240,,Aggregated,84.100000,0.000000,480,730,910,1000,1300,1600,1900,2100,2500,2700,2700,2865,0,480,597.2479962869113,46.78899000009551,2672.005704000185,451614.0
1777488063,240,,Aggregated,85.500000,0.000000,490,740,920,1000,1300,1600,1900,2100,2500,2700,2700,2941,0,490,604.9196536031957,46.78899000009551,2672.005704000185,451614.0
1777488064,240,,Aggregated,83.400000,0.000000,500,760,940,1100,1300,1600,1900,2100,2500,2700,2700,3027,0,500,614.6933399035327,46.78899000009551,2672.005704000185,451614.0
1777488065,240,,Aggregated,84.100000,0.000000,500,780,960,1100,1400,1600,1900,2000,2500,2700,2700,3104,0,500,625.006832279316,46.78899000009551,2672.005704000185,451614.0
1777488066,240,,Aggregated,84.100000,0.000000,520,790,990,1100,1400,1600,1900,2000,2500,2700,2700,3202,0,520,638.0597176880033,46.78899000009551,2672.005704000185,451614.0
1777488067,240,,Aggregated,81.200000,0.000000,520,800,980,1100,1400,1600,1900,2000,2500,2700,2700,3280,0,520,640.2456021317041,46.78899000009551,2672.005704000185,451614.0
1777488068,240,,Aggregated,82.300000,0.000000,530,810,1000,1100,1400,1600,1900,2000,2500,2700,2700,3381,0,530,650.3599098222376,46.78899000009551,2672.005704000185,451614.0
1777488069,240,,Aggregated,83.100000,0.000000,550,820,1000,1100,1400,1600,1900,2000,2500,2700,2700,3465,0,550,653.875459243286,46.78899000009551,2672.005704000185,451614.0
1777488070,240,,Aggregated,83.900000,0.000000,560,820,1000,1100,1400,1600,1800,2000,2500,2700,2700,3555,0,560,657.6911791524565,46.78899000009551,2672.005704000185,451614.0
1777488071,240,,Aggregated,86.200000,0.000000,560,830,1000,1100,1400,1600,1800,2000,2500,2700,2700,3628,0,560,658.999630941837,46.78899000009551,2672.005704000185,451614.0
1777488073,240,,Aggregated,81.700000,0.000000,570,840,1000,1100,1400,1600,1800,2000,2500,2700,2700,3708,0,570,666.0614400622927,46.78899000009551,2672.005704000185,451614.0
1777488074,240,,Aggregated,81.500000,0.000000,580,850,1000,1100,1400,1600,1900,2000,2500,2700,2700,3794,0,580,675.7385362398478,46.78899000009551,2672.005704000185,451614.0
1777488075,240,,Aggregated,79.700000,0.000000,590,850,1000,1100,1400,1600,1900,2000,2500,2700,2700,3888,0,590,683.5926328569915,46.78899000009551,2672.005704000185,451614.0
1777488076,240,,Aggregated,81.100000,0.000000,590,860,1000,1100,1400,1700,1900,2100,2700,2900,2900,3971,0,590,691.7043789002726,46.78899000009551,2913.790689000052,451614.0
1777488077,240,,Aggregated,81.200000,0.000000,600,870,1000,1200,1500,1700,1900,2100,2700,3000,3000,4069,0,600,699.7837736257019,46.78899000009551,3036.2256839998736,451614.0
1777488078,240,,Aggregated,80.800000,0.000000,600,860,1000,1200,1400,1700,1900,2100,2700,3000,3000,4153,0,600,697.902232848539,46.78899000009551,3036.2256839998736,451614.0
1777488079,240,,Aggregated,81.100000,0.000000,600,860,1000,1100,1400,1700,1900,2100,2700,3000,3000,4239,0,600,698.9337886067431,46.78899000009551,3036.2256839998736,451614.0
1777488080,240,,Aggregated,83.200000,0.000000,610,860,1000,1200,1400,1700,1900,2100,2700,3000,3000,4306,0,610,700.7848633771446,46.78899000009551,3036.2256839998736,451614.0
1777488081,240,,Aggregated,82.000000,0.000000,620,880,1000,1200,1500,1700,1900,2100,2700,3000,3000,4397,0,620,709.3089809886264,46.78899000009551,3036.2256839998736,451614.0
1777488082,240,,Aggregated,79.500000,0.000000,620,890,1100,1200,1500,1700,2000,2100,2700,3000,3000,4492,0,620,717.3192026602824,46.78899000009551,3036.2256839998736,451614.0
1777488083,240,,Aggregated,78.800000,0.000000,620,890,1100,1200,1500,1700,2000,2100,2700,3000,3000,4577,0,620,720.0320853456378,46.78899000009551,3036.2256839998736,451614.0
1777488084,240,,Aggregated,81.000000,0.000000,630,890,1100,1200,1500,1700,1900,2100,2700,3000,3000,4657,0,630,720.1825767214921,46.78899000009551,3036.2256839998736,451614.0
1777488085,240,,Aggregated,85.400000,0.000000,640,900,1100,1200,1500,1700,1900,2100,2700,3000,3000,4756,0,640,724.6026101465477,46.78899000009551,3036.2256839998736,451614.0
1777488086,240,,Aggregated,82.800000,0.000000,650,910,1100,1200,1500,1700,1900,2100,2700,3000,3000,4833,0,650,727.6007449085425,46.78899000009551,3036.2256839998736,451614.0
1777488087,240,,Aggregated,81.800000,0.000000,650,910,1100,1200,1500,1700,1900,2100,2700,3000,3000,4916,0,650,729.4244438336021,46.78899000009551,3036.2256839998736,451614.0
1777488088,240,,Aggregated,82.700000,0.000000,650,910,1100,1200,1500,1700,1900,2100,2700,3000,3000,4997,0,650,730.6055988705205,46.78899000009551,3036.2256839998736,451614.0
1777488089,240,,Aggregated,82.500000,0.000000,660,920,1100,1200,1500,1700,1900,2100,2600,3000,3000,5069,0,660,733.3605621041607,46.78899000009551,3036.2256839998736,451614.0
1777488090,240,,Aggregated,81.400000,0.000000,660,920,1100,1200,1500,1700,1900,2100,2600,3000,3000,5156,0,660,739.6590749990279,46.78899000009551,3036.2256839998736,451614.0
1777488091,240,,Aggregated,80.300000,0.000000,670,930,1100,1200,1500,1700,1900,2100,2600,3000,3000,5259,0,670,743.2371390424012,46.78899000009551,3036.2256839998736,451614.0
1777488092,240,,Aggregated,81.500000,0.000000,660,920,1100,1200,1500,1700,1900,2100,2600,3000,3000,5344,0,660,740.5347427733898,46.78899000009551,3036.2256839998736,451614.0
1777488093,240,,Aggregated,83.700000,0.000000,660,920,1100,1200,1500,1700,1900,2100,2600,3000,3000,5431,0,660,739.0973965076412,46.78899000009551,3036.2256839998736,451614.0
1777488094,240,,Aggregated,83.000000,0.000000,660,920,1100,1200,1500,1700,1900,2100,2600,3000,3000,5492,0,660,739.202179761107,46.78899000009551,3036.2256839998736,451614.0
1777488095,240,,Aggregated,81.800000,0.000000,660,920,1100,1200,1500,1700,1900,2100,2600,3000,3000,5582,0,660,742.7909004111434,46.78899000009551,3036.2256839998736,451614.0
1777488096,240,,Aggregated,82.600000,0.000000,670,920,1100,1200,1500,1700,2000,2200,2700,3000,3000,5678,0,670,749.6184492541403,46.78899000009551,3036.2256839998736,451614.0
1777488097,240,,Aggregated,82.800000,0.000000,670,930,1100,1200,1500,1700,2000,2200,2700,3000,3000,5768,0,670,751.1048069141829,46.78899000009551,3036.2256839998736,451614.0
1777488098,240,,Aggregated,81.300000,0.000000,670,920,1100,1200,1500,1700,2000,2200,2700,3000,3000,5849,0,670,750.694262677211,46.78899000009551,3036.2256839998736,451614.0
1777488100,240,,Aggregated,81.800000,0.000000,670,920,1100,1200,1500,1700,2000,2200,2700,3000,3000,5914,0,670,751.8070179788651,46.78899000009551,3036.2256839998736,451614.0
1777488101,240,,Aggregated,82.900000,0.000000,680,930,1100,1200,1500,1700,2000,2200,2700,3000,3000,6002,0,680,757.7220025403204,46.78899000009551,3036.2256839998736,451614.0
1777488102,240,,Aggregated,82.900000,0.000000,690,940,1100,1200,1500,1700,2000,2200,2700,3000,3000,6102,0,690,763.9824232302534,46.78899000009551,3036.2256839998736,451614.0
1777488103,240,,Aggregated,81.100000,0.000000,690,940,1100,1200,1500,1700,2000,2200,2700,3000,3000,6192,0,690,763.5524797995815,46.78899000009551,3036.2256839998736,451614.0
1777488104,240,,Aggregated,82.300000,0.000000,690,930,1100,1200,1500,1700,2000,2200,2700,3000,3000,6277,0,690,761.751482443367,46.78899000009551,3036.2256839998736,451614.0
1777488105,240,,Aggregated,82.600000,0.000000,690,930,1100,1200,1500,1700,2000,2200,2700,3000,3000,6368,0,690,762.4035599978018,46.78899000009551,3036.2256839998736,451614.0
1777488106,240,,Aggregated,83.200000,0.000000,690,940,1100,1200,1500,1700,2000,2100,2700,3000,3000,6436,0,690,763.0993198923246,46.78899000009551,3036.2256839998736,451614.0
1777488107,240,,Aggregated,82.400000,0.000000,700,940,1100,1200,1500,1700,2000,2100,2700,3000,3000,6547,0,700,768.5175433044136,46.78899000009551,3036.2256839998736,451614.0
1777488108,240,,Aggregated,83.100000,0.000000,690,940,1100,1200,1500,1700,2000,2100,2700,3000,3000,6620,0,690,766.8745136432012,46.78899000009551,3036.2256839998736,451614.0
1777488109,240,,Aggregated,81.300000,0.000000,700,940,1100,1200,1500,1700,2000,2100,2700,3000,3000,6718,0,700,766.9057084627851,46.78899000009551,3036.2256839998736,451614.0
1777488110,240,,Aggregated,82.900000,0.000000,700,930,1100,1200,1500,1700,2000,2100,2700,3000,3000,6804,0,700,766.5177430692215,46.78899000009551,3036.2256839998736,451614.0
1777488111,240,,Aggregated,83.300000,0.000000,700,940,1100,1200,1500,1700,1900,2100,2700,3000,3000,6874,0,700,767.132542933952,46.78899000009551,3036.2256839998736,451614.0
1777488112,240,,Aggregated,85.300000,0.000000,700,940,1100,1200,1500,1700,1900,2100,2700,3000,3000,6963,0,700,769.7250229233067,46.78899000009551,3036.2256839998736,451614.0
1777488113,240,,Aggregated,83.300000,0.000000,700,940,1100,1200,1500,1700,1900,2100,2600,3000,3000,7067,0,700,772.7116394876157,46.78899000009551,3036.2256839998736,451614.0
1777488114,240,,Aggregated,82.200000,0.000000,700,940,1100,1200,1500,1700,1900,2100,2600,3000,3000,7144,0,700,771.5451402308195,46.78899000009551,3036.2256839998736,451614.0
1777488115,240,,Aggregated,80.900000,0.000000,700,940,1100,1200,1500,1700,1900,2100,2600,3000,3000,7191,0,700,771.169811910579,46.78899000009551,3036.2256839998736,451614.0
1777488116,240,,Aggregated,81.800000,0.000000,700,940,1100,1200,1500,1700,2000,2100,2600,3000,3000,7260,0,700,776.6267050732745,46.78899000009551,3036.2256839998736,451614.0
1777488117,240,,Aggregated,81.900000,0.000000,720,960,1100,1200,1500,1800,2000,2200,2800,3000,3000,7375,0,720,789.5960862860977,46.78899000009551,3036.2256839998736,451614.0
1777488118,240,,Aggregated,79.700000,0.000000,720,960,1100,1200,1500,1700,2000,2200,2800,3000,3000,7478,0,720,790.5985535106944,46.78899000009551,3036.2256839998736,451614.0
1777488119,240,,Aggregated,79.100000,0.000000,720,960,1100,1200,1500,1700,2000,2200,2800,3000,3000,7543,0,720,788.8493972000483,46.78899000009551,3036.2256839998736,451614.0
1777488120,240,,Aggregated,79.700000,0.000000,720,960,1100,1200,1500,1700,2000,2200,2800,3000,3000,7618,0,720,789.7303676530545,46.78899000009551,3036.2256839998736,451614.0
1777488121,240,,Aggregated,80.200000,0.000000,720,960,1100,1200,1500,1700,2000,2200,2800,3000,3000,7694,0,720,792.0000465353484,46.78899000009551,3036.2256839998736,451614.0
1777488122,240,,Aggregated,79.100000,0.000000,720,970,1100,1200,1500,1700,2000,2200,2800,3000,3000,7788,0,720,797.091497499482,46.78899000009551,3036.2256839998736,451614.0
1777488123,240,,Aggregated,79.800000,0.000000,720,970,1100,1200,1500,1700,2000,2200,2800,3000,3000,7882,0,720,797.2897202657908,46.78899000009551,3036.2256839998736,451614.0
1777488124,240,,Aggregated,78.600000,0.000000,720,960,1100,1200,1500,1700,2000,2200,2800,3000,3000,7971,0,720,794.5835445422117,46.78899000009551,3036.2256839998736,451614.0
1777488125,240,,Aggregated,80.900000,0.000000,720,960,1100,1200,1500,1700,2000,2200,2700,3000,3000,8045,0,720,793.4352404443717,46.78899000009551,3036.2256839998736,451614.0
1777488126,240,,Aggregated,80.000000,0.000000,720,960,1100,1200,1500,1700,2000,2200,2700,3000,3000,8105,0,720,794.1644525635996,46.78899000009551,3036.2256839998736,451614.0
1777488128,240,,Aggregated,82.900000,0.000000,730,970,1100,1200,1500,1800,2000,2200,2700,3000,3000,8210,0,730,801.8272758546864,46.78899000009551,3036.2256839998736,451614.0
1777488129,240,,Aggregated,81.800000,0.000000,730,970,1100,1200,1500,1800,2000,2200,2700,3000,3000,8292,0,730,805.617412628917,46.78899000009551,3036.2256839998736,451614.0
1777488130,240,,Aggregated,80.700000,0.000000,730,970,1100,1200,1500,1800,2000,2200,2700,3000,3000,8379,0,730,805.2702857746723,46.78899000009551,3036.2256839998736,451614.0
1777488131,240,,Aggregated,79.900000,0.000000,730,970,1100,1200,1500,1800,2000,2200,2700,3000,3000,8455,0,730,805.0336119150774,46.78899000009551,3036.2256839998736,451614.0
1777488132,240,,Aggregated,81.900000,0.000000,730,970,1100,1200,1500,1800,2000,2200,2700,3000,3000,8524,0,730,807.8283822460093,46.78899000009551,3036.2256839998736,451614.0
1777488133,240,,Aggregated,81.200000,0.000000,730,980,1100,1200,1500,1800,2000,2200,2700,3000,3000,8614,0,730,810.8423057588797,46.78899000009551,3036.2256839998736,451614.0
1777488134,240,,Aggregated,80.600000,0.000000,730,980,1100,1200,1500,1800,2100,2300,2800,3000,3000,8708,0,730,813.9263797671098,46.78899000009551,3036.2256839998736,451614.0
1777488135,240,,Aggregated,79.600000,0.000000,730,980,1100,1200,1500,1800,2100,2300,2800,3000,3000,8809,0,730,814.0579196948569,46.78899000009551,3036.2256839998736,451614.0
1777488136,240,,Aggregated,79.400000,0.000000,740,980,1100,1200,1500,1800,2100,2300,2800,3000,3000,8874,0,740,814.7303387086989,46.78899000009551,3036.2256839998736,451614.0
1777488137,240,,Aggregated,81.000000,0.000000,740,980,1100,1200,1500,1800,2000,2200,2800,3000,3000,8935,0,740,815.823338975153,46.78899000009551,3036.2256839998736,451614.0
1777488138,240,,Aggregated,80.100000,0.000000,740,990,1200,1200,1500,1800,2100,2200,2800,3000,3000,9039,0,740,821.456074937603,46.78899000009551,3036.2256839998736,451614.0
1777488139,240,,Aggregated,80.900000,0.000000,740,990,1200,1200,1500,1800,2100,2200,2800,3000,3000,9141,0,740,822.5638489706803,46.78899000009551,3036.2256839998736,451614.0
1777488140,240,,Aggregated,78.400000,0.000000,740,990,1100,1200,1500,1800,2000,2200,2800,3000,3000,9213,0,740,821.7595518845103,46.78899000009551,3036.2256839998736,451614.0
1777488141,240,,Aggregated,82.300000,0.000000,750,990,1200,1200,1500,1800,2000,2200,2800,3000,3000,9291,0,750,824.5789450267995,46.78899000009551,3036.2256839998736,451614.0
1777488142,240,,Aggregated,81.400000,0.000000,750,1000,1200,1300,1500,1800,2000,2200,2800,3000,3000,9379,0,750,827.7214712589823,46.78899000009551,3036.2256839998736,451614.0
1777488143,240,,Aggregated,78.400000,0.000000,760,1000,1200,1300,1600,1800,2000,2200,2800,3000,3000,9491,0,760,830.3750220402483,46.78899000009551,3036.2256839998736,451614.0
1777488144,240,,Aggregated,80.400000,0.000000,750,1000,1200,1300,1500,1800,2000,2200,2800,3000,3000,9564,0,750,828.5373905623164,46.78899000009551,3036.2256839998736,451614.0
1777488145,240,,Aggregated,79.200000,0.000000,750,1000,1200,1300,1500,1800,2000,2200,2800,3000,3000,9637,0,750,828.5263392961493,46.78899000009551,3036.2256839998736,451614.0
1777488147,240,,Aggregated,78.700000,0.000000,760,1000,1200,1300,1500,1800,2000,2200,2800,3000,3000,9705,0,760,829.5454589686751,46.78899000009551,3036.2256839998736,451614.0
1777488148,240,,Aggregated,79.300000,0.000000,760,1000,1200,1300,1600,1800,2000,2200,2800,3000,3000,9824,0,760,834.3866185799055,46.78899000009551,3036.2256839998736,451614.0
1777488149,240,,Aggregated,78.800000,0.000000,760,1000,1200,1300,1600,1800,2000,2200,2800,3000,3000,9885,0,760,833.511526908042,46.78899000009551,3036.2256839998736,451614.0
1777488150,240,,Aggregated,83.200000,0.000000,760,1000,1200,1300,1600,1800,2000,2200,2800,3000,3000,9970,0,760,834.2070957822467,46.78899000009551,3036.2256839998736,451614.0
1777488151,240,,Aggregated,77.200000,0.000000,760,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,10070,0,760,835.2703083608736,46.78899000009551,3036.2256839998736,451614.0
1777488152,240,,Aggregated,77.500000,0.000000,770,1000,1200,1300,1500,1800,2000,2200,2700,2900,3000,10151,0,770,835.7685792102257,46.78899000009551,3036.2256839998736,451614.0
1777488153,240,,Aggregated,83.400000,0.000000,760,1000,1200,1300,1500,1800,2000,2200,2700,2900,3000,10236,0,760,834.8925449600424,46.78899000009551,3036.2256839998736,451614.0
1777488154,240,,Aggregated,80.800000,0.000000,770,1000,1200,1300,1500,1800,2000,2200,2700,2900,3000,10321,0,770,835.5003933657584,46.78899000009551,3036.2256839998736,451614.0
1777488155,240,,Aggregated,83.000000,0.000000,760,1000,1200,1300,1500,1800,2000,2200,2700,2900,3000,10400,0,760,834.944931183846,46.78899000009551,3036.2256839998736,451614.0
1777488156,240,,Aggregated,80.300000,0.000000,760,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,10486,0,760,837.0763692022688,46.78899000009551,3036.2256839998736,451614.0
1777488157,240,,Aggregated,80.300000,0.000000,770,1000,1200,1300,1600,1800,2100,2300,2800,2900,3000,10565,0,770,839.3678500567894,46.78899000009551,3036.2256839998736,451614.0
1777488158,240,,Aggregated,80.900000,0.000000,770,1000,1200,1300,1600,1800,2100,2200,2800,2900,3000,10643,0,770,839.9156435980428,46.78899000009551,3036.2256839998736,451614.0
1777488159,240,,Aggregated,84.000000,0.000000,770,1000,1200,1300,1600,1800,2000,2200,2800,2900,3000,10728,0,770,840.6120977005003,46.78899000009551,3036.2256839998736,451614.0
1777488160,240,,Aggregated,79.500000,0.000000,770,1000,1200,1300,1600,1800,2000,2200,2800,2900,3000,10804,0,770,840.7869237577726,46.78899000009551,3036.2256839998736,451614.0
1777488161,240,,Aggregated,82.400000,0.000000,770,1000,1200,1300,1600,1800,2000,2200,2800,2900,3000,10897,0,770,841.9318937362558,46.78899000009551,3036.2256839998736,451614.0
1777488162,240,,Aggregated,81.500000,0.000000,770,1000,1200,1300,1600,1800,2000,2200,2800,2900,3000,10994,0,770,840.6736535923214,46.78899000009551,3036.2256839998736,451614.0
1777488163,240,,Aggregated,81.100000,0.000000,770,1000,1200,1300,1500,1800,2000,2200,2700,2900,3000,11090,0,770,839.9862715554535,46.78899000009551,3036.2256839998736,451614.0
1777488164,240,,Aggregated,84.500000,0.000000,770,1000,1200,1300,1500,1800,2000,2200,2700,2900,3000,11143,0,770,839.6914854804795,46.78899000009551,3036.2256839998736,451614.0
1777488165,240,,Aggregated,80.300000,0.000000,770,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,11230,0,770,842.8422823199445,46.78899000009551,3036.2256839998736,451614.0
1777488166,240,,Aggregated,80.100000,0.000000,770,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,11309,0,770,844.1289961202556,46.78899000009551,3036.2256839998736,451614.0
1777488167,240,,Aggregated,79.900000,0.000000,770,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,11387,0,770,844.9496552112037,46.78899000009551,3036.2256839998736,451614.0
1777488168,240,,Aggregated,82.000000,0.000000,780,1000,1200,1300,1600,1800,2100,2200,2800,2900,3000,11492,0,780,849.3822994272522,46.78899000009551,3036.2256839998736,451614.0
1777488169,240,,Aggregated,80.000000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,2800,2900,3000,11578,0,780,848.4565522769033,46.78899000009551,3036.2256839998736,451614.0
1777488170,240,,Aggregated,79.800000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,2800,2900,3000,11652,0,780,847.909818607619,46.78899000009551,3036.2256839998736,451614.0
1777488171,240,,Aggregated,82.300000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,2800,2900,3000,11732,0,780,847.8667958653225,46.78899000009551,3036.2256839998736,451614.0
1777488172,240,,Aggregated,81.700000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,2800,2900,3000,11828,0,780,849.7111734472411,46.78899000009551,3036.2256839998736,451614.0
1777488173,240,,Aggregated,79.400000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,2800,2900,3000,11911,0,780,850.3908135260667,46.78899000009551,3036.2256839998736,451614.0
1777488174,240,,Aggregated,77.400000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12019,0,780,850.6865925105234,46.78899000009551,3036.2256839998736,451614.0
1777488176,240,,Aggregated,81.100000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12080,0,780,849.6980898923,46.78899000009551,3036.2256839998736,451614.0
1777488177,240,,Aggregated,84.000000,0.000000,780,1000,1200,1300,1600,1800,2000,2200,2700,2900,3000,12151,0,780,850.1488381289593,46.78899000009551,3036.2256839998736,451614.0
