Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777485303,150,,Aggregated,42.500000,0.000000,35,43,54,58,67,76,86,91,100,100,100,659,0,35,42.18437759181459,23.655239999698097,102.0595569998477,30512.0
1777485304,160,,Aggregated,47.200000,0.000000,35,42,53,58,66,75,86,91,100,100,100,742,0,35,41.73601067655711,23.38624100002562,102.0595569998477,30512.0
1777485305,170,,Aggregated,52.300000,0.000000,35,43,53,58,66,75,86,90,100,100,100,836,0,35,41.84120916268472,23.38624100002562,102.0595569998477,30512.0
1777485306,180,,Aggregated,57.100000,0.000000,35,42,51,57,67,78,89,92,110,110,110,924,0,35,41.91301122078618,23.38624100002562,105.49646800018309,30512.0
1777485307,190,,Aggregated,61.600000,0.000000,35,41,50,57,67,78,87,91,100,110,110,1017,0,35,41.650339621440175,23.38624100002562,105.49646800018309,30512.0
1777485308,200,,Aggregated,67.000000,0.000000,35,42,51,57,67,77,87,91,100,110,110,1128,0,35,41.94635163919055,23.38624100002562,105.49646800018309,30512.0
1777485309,210,,Aggregated,71.600000,0.000000,35,41,50,56,67,77,87,90,100,110,110,1234,0,35,41.71400097326335,23.38624100002562,105.49646800018309,30512.0
1777485310,220,,Aggregated,76.300000,0.000000,36,42,51,57,67,76,86,90,100,110,110,1352,0,36,41.95301481583483,23.38624100002562,105.49646800018309,30512.0
1777485311,230,,Aggregated,81.600000,0.000000,36,44,53,58,67,79,89,95,110,110,110,1469,0,36,42.99621134718369,23.38624100002562,113.79556400015645,30512.0
1777485312,240,,Aggregated,85.900000,0.000000,38,46,55,58,69,82,96,110,150,170,170,1589,0,38,44.44018219887429,23.38624100002562,168.96109399976922,30512.0
1777485313,240,,Aggregated,91.500000,0.000000,39,48,55,58,69,82,96,110,150,170,170,1694,0,39,44.9193621717896,23.38624100002562,168.96109399976922,30512.0
1777485314,240,,Aggregated,95.300000,0.000000,40,49,55,58,68,81,95,110,150,170,170,1821,0,40,45.28755073092385,23.38624100002562,168.96109399976922,30512.0
1777485315,240,,Aggregated,99.700000,0.000000,41,50,55,58,68,82,95,110,150,170,170,1937,0,41,45.734064119262996,23.38624100002562,168.96109399976922,30512.0
1777485316,240,,Aggregated,102.700000,0.000000,42,51,56,59,70,82,95,110,150,170,170,2059,0,42,46.48537181739389,23.38624100002562,168.96109399976922,30512.0
1777485317,240,,Aggregated,107.000000,0.000000,42,51,56,58,69,81,94,110,150,170,170,2179,0,42,46.47608239697642,23.38624100002562,168.96109399976922,30512.0
1777485318,240,,Aggregated,109.700000,0.000000,42,50,55,58,68,80,94,100,150,170,170,2290,0,42,46.393979483848604,23.38624100002562,168.96109399976922,30512.0
1777485319,240,,Aggregated,112.400000,0.000000,43,51,55,58,67,79,92,100,150,170,170,2410,0,43,46.541516143989625,23.38624100002562,168.96109399976922,30512.0
1777485320,240,,Aggregated,113.800000,0.000000,43,50,55,57,67,79,91,100,150,170,170,2519,0,43,46.43935028265734,23.38624100002562,168.96109399976922,30512.0
1777485321,240,,Aggregated,114.400000,0.000000,44,51,55,58,67,78,90,100,150,170,170,2642,0,44,46.72745984709105,23.38624100002562,168.96109399976922,30512.0
1777485322,240,,Aggregated,116.300000,0.000000,44,51,54,57,66,77,90,99,150,170,170,2749,0,44,46.668099190619785,23.38624100002562,168.96109399976922,30512.0
1777485323,240,,Aggregated,114.400000,0.000000,44,51,55,58,68,79,93,100,150,170,170,2863,0,44,47.20287437478694,23.38624100002562,168.96109399976922,30512.0
1777485324,240,,Aggregated,116.300000,0.000000,45,51,55,58,68,79,92,100,150,170,170,2988,0,45,47.39443465763483,23.38624100002562,168.96109399976922,30512.0
1777485325,240,,Aggregated,114.900000,0.000000,45,51,55,58,67,78,92,99,140,170,170,3098,0,45,47.21393285055313,23.38624100002562,168.96109399976922,30512.0
1777485326,240,,Aggregated,115.100000,0.000000,45,51,55,58,68,80,94,100,150,170,170,3210,0,45,47.70121523302693,23.38624100002562,168.96109399976922,30512.0
1777485327,240,,Aggregated,115.600000,0.000000,45,51,55,59,69,81,95,100,150,170,170,3337,0,45,48.007292163325474,23.38624100002562,168.96109399976922,30512.0
1777485328,240,,Aggregated,114.700000,0.000000,45,51,55,58,68,81,95,100,150,170,170,3448,0,45,47.979909857603865,23.38624100002562,168.96109399976922,30512.0
1777485329,240,,Aggregated,113.900000,0.000000,46,52,55,58,68,80,94,100,150,170,170,3579,0,46,48.04290474099325,23.38624100002562,168.96109399976922,30512.0
1777485330,240,,Aggregated,115.200000,0.000000,45,51,55,58,67,79,94,100,150,170,170,3680,0,45,47.86572703560078,23.38624100002562,168.96109399976922,30512.0
1777485332,240,,Aggregated,115.700000,0.000000,46,52,55,58,68,81,94,100,150,170,170,3799,0,46,48.14404955830735,23.38624100002562,168.96109399976922,30512.0
1777485333,240,,Aggregated,115.600000,0.000000,46,52,56,59,68,80,94,100,150,170,170,3916,0,46,48.26525934295543,23.38624100002562,168.96109399976922,30512.0
1777485334,240,,Aggregated,115.600000,0.000000,46,52,56,59,68,79,94,100,140,170,170,4025,0,46,48.35311409590341,23.38624100002562,168.96109399976922,30512.0
1777485335,240,,Aggregated,116.300000,0.000000,46,52,56,59,67,79,94,100,140,170,170,4149,0,46,48.32714208990393,23.38624100002562,168.96109399976922,30512.0
1777485336,240,,Aggregated,115.900000,0.000000,46,52,56,58,67,79,93,100,140,170,170,4260,0,46,48.30675986479152,23.38624100002562,168.96109399976922,30512.0
1777485337,240,,Aggregated,115.500000,0.000000,47,52,56,59,68,81,95,110,150,170,170,4386,0,47,48.84250259439365,23.38624100002562,168.96109399976922,30512.0
1777485338,240,,Aggregated,115.700000,0.000000,47,52,57,59,68,81,95,100,150,170,170,4504,0,47,48.97834640097986,23.38624100002562,168.96109399976922,30512.0
1777485339,240,,Aggregated,117.100000,0.000000,46,52,56,59,68,81,95,100,150,170,170,4614,0,46,48.857395112053126,23.38624100002562,168.96109399976922,30512.0
1777485340,240,,Aggregated,116.200000,0.000000,46,52,56,59,67,80,95,100,150,170,170,4736,0,46,48.796796259082456,23.38624100002562,168.96109399976922,30512.0
1777485341,240,,Aggregated,115.500000,0.000000,46,52,56,58,67,80,95,100,150,170,170,4836,0,46,48.632382934865866,23.38624100002562,168.96109399976922,30512.0
1777485342,240,,Aggregated,114.900000,0.000000,46,52,56,58,67,79,94,100,150,170,170,4945,0,46,48.62887290879925,23.38624100002562,168.96109399976922,30512.0
1777485343,240,,Aggregated,115.200000,0.000000,47,52,56,59,68,81,95,110,150,170,170,5077,0,47,48.99863234666265,23.38624100002562,168.96109399976922,30512.0
1777485344,240,,Aggregated,114.200000,0.000000,47,52,56,59,67,80,95,110,150,170,170,5195,0,47,49.13764572704601,23.38624100002562,168.96109399976922,30512.0
1777485345,240,,Aggregated,115.300000,0.000000,47,52,56,59,67,80,95,110,150,170,170,5314,0,47,49.08376147177327,23.38624100002562,168.96109399976922,30512.0
1777485346,240,,Aggregated,116.100000,0.000000,47,52,56,59,67,79,95,110,150,170,170,5441,0,47,49.12729838889929,23.38624100002562,168.96109399976922,30512.0
1777485347,240,,Aggregated,115.700000,0.000000,47,52,56,59,67,79,95,110,150,170,170,5541,0,47,49.05438041490658,23.38624100002562,168.96109399976922,30512.0
1777485348,240,,Aggregated,117.600000,0.000000,47,53,57,59,68,83,100,120,150,170,170,5671,0,47,49.82601153394534,23.38624100002562,173.27142200019807,30512.0
1777485349,240,,Aggregated,114.600000,0.000000,47,53,57,59,68,83,100,120,150,170,170,5790,0,47,49.79236355595902,23.38624100002562,173.27142200019807,30512.0
1777485350,240,,Aggregated,115.300000,0.000000,47,52,56,59,68,83,99,120,150,170,170,5900,0,47,49.730845399322185,23.38624100002562,173.27142200019807,30512.0
1777485351,240,,Aggregated,116.600000,0.000000,47,52,56,59,67,82,99,110,150,170,170,6012,0,47,49.746588901197306,23.38624100002562,173.27142200019807,30512.0
1777485352,240,,Aggregated,115.200000,0.000000,47,53,57,59,68,82,99,110,150,170,170,6124,0,47,49.88554453347471,23.38624100002562,173.27142200019807,30512.0
1777485353,240,,Aggregated,116.000000,0.000000,47,53,57,60,69,83,99,110,150,170,170,6246,0,47,50.208725453410025,23.38624100002562,173.27142200019807,30512.0
1777485354,240,,Aggregated,116.100000,0.000000,48,53,57,60,70,84,100,120,160,170,170,6371,0,48,50.585254162297986,23.38624100002562,173.27142200019807,30512.0
1777485355,240,,Aggregated,114.700000,0.000000,48,53,57,60,70,84,100,120,160,170,170,6479,0,48,50.54303234048516,23.38624100002562,173.27142200019807,30512.0
1777485356,240,,Aggregated,115.700000,0.000000,48,53,57,60,70,83,100,120,160,170,170,6600,0,47,50.50385669848518,23.38624100002562,173.27142200019807,30512.0
1777485357,240,,Aggregated,115.800000,0.000000,47,53,57,60,69,83,100,120,160,170,170,6716,0,47,50.45317100833862,23.38624100002562,173.27142200019807,30512.0
1777485358,240,,Aggregated,114.400000,0.000000,48,53,57,60,70,84,100,120,160,170,170,6836,0,48,50.59582560093654,23.38624100002562,173.27142200019807,30512.0
1777485359,240,,Aggregated,116.500000,0.000000,47,53,57,60,69,83,100,120,160,170,170,6957,0,47,50.514416052897,23.38624100002562,173.27142200019807,30512.0
1777485360,240,,Aggregated,116.100000,0.000000,47,53,57,60,69,83,100,120,150,170,170,7066,0,47,50.41992681021896,23.38624100002562,173.27142200019807,30512.0
1777485361,240,,Aggregated,115.400000,0.000000,47,53,57,60,69,83,100,120,150,170,170,7187,0,47,50.388817242522094,23.38624100002562,173.27142200019807,30512.0
1777485362,240,,Aggregated,115.700000,0.000000,47,53,57,60,69,83,99,120,150,170,170,7303,0,47,50.327844924963024,23.38624100002562,173.27142200019807,30512.0
1777485363,240,,Aggregated,116.900000,0.000000,48,53,57,60,69,83,99,120,150,170,170,7418,0,48,50.44035710231985,23.38624100002562,173.27142200019807,30512.0
1777485364,240,,Aggregated,117.800000,0.000000,48,53,57,60,70,83,99,110,150,170,170,7548,0,48,50.62476321383236,23.38624100002562,173.27142200019807,30512.0
1777485365,240,,Aggregated,117.300000,0.000000,48,53,57,60,69,82,98,110,150,170,170,7656,0,48,50.53443374882555,23.38624100002562,173.27142200019807,30512.0
1777485366,240,,Aggregated,116.400000,0.000000,48,53,57,60,69,82,98,110,150,170,170,7781,0,48,50.51425624469981,23.38624100002562,173.27142200019807,30512.0
1777485367,240,,Aggregated,116.000000,0.000000,48,53,57,60,69,82,98,110,150,170,170,7885,0,48,50.49915035256909,23.38624100002562,173.27142200019807,30512.0
1777485368,240,,Aggregated,116.400000,0.000000,48,53,57,60,69,82,98,110,150,170,170,8000,0,48,50.56889957700098,23.38624100002562,173.27142200019807,30512.0
1777485369,240,,Aggregated,116.400000,0.000000,48,53,58,60,70,83,99,110,150,170,170,8140,0,48,50.80420952346588,23.38624100002562,173.27142200019807,30512.0
1777485370,240,,Aggregated,114.900000,0.000000,48,53,57,60,70,83,99,110,150,170,170,8243,0,48,50.68408162780702,23.38624100002562,173.27142200019807,30512.0
1777485371,240,,Aggregated,117.800000,0.000000,48,53,58,60,70,82,98,110,150,170,170,8368,0,48,50.75654462583797,23.38624100002562,173.27142200019807,30512.0
1777485372,240,,Aggregated,116.200000,0.000000,48,53,57,60,69,82,98,110,150,170,170,8479,0,48,50.67579855926586,23.38624100002562,173.27142200019807,30512.0
1777485373,240,,Aggregated,117.200000,0.000000,48,53,58,60,69,82,98,110,150,170,170,8612,0,48,50.76504702043852,23.38624100002562,173.27142200019807,30512.0
1777485374,240,,Aggregated,117.000000,0.000000,48,53,58,60,70,83,99,110,150,170,170,8731,0,48,50.96083820719498,23.38624100002562,173.27142200019807,30512.0
1777485375,240,,Aggregated,118.000000,0.000000,48,53,58,60,70,83,99,110,150,170,170,8850,0,48,50.936989426103956,23.38624100002562,173.27142200019807,30512.0
1777485376,240,,Aggregated,118.300000,0.000000,48,53,58,60,70,83,99,110,150,170,170,8963,0,48,50.90398551009898,23.38624100002562,173.27142200019807,30512.0
1777485377,240,,Aggregated,117.200000,0.000000,48,53,58,60,70,83,99,110,150,170,170,9084,0,48,50.93001516666832,23.38624100002562,173.27142200019807,30512.0
1777485378,240,,Aggregated,117.900000,0.000000,48,53,58,60,70,83,98,110,150,170,170,9207,0,48,50.93613326632079,23.38624100002562,173.27142200019807,30512.0
1777485379,240,,Aggregated,117.600000,0.000000,48,53,58,60,70,83,99,110,150,170,170,9326,0,48,51.02730935921256,23.38624100002562,173.27142200019807,30512.0
1777485380,240,,Aggregated,118.800000,0.000000,48,53,58,60,70,83,99,110,150,170,170,9436,0,48,50.92218510438924,23.38624100002562,173.27142200019807,30512.0
1777485381,240,,Aggregated,116.200000,0.000000,48,53,57,60,70,83,98,110,150,170,170,9557,0,48,50.87850712357575,23.38624100002562,173.27142200019807,30512.0
1777485382,240,,Aggregated,118.900000,0.000000,48,53,57,60,70,83,98,110,150,170,170,9675,0,48,50.82436509684887,23.38624100002562,173.27142200019807,30512.0
1777485383,240,,Aggregated,117.000000,0.000000,48,53,57,60,70,82,98,110,150,170,170,9783,0,48,50.770818715835205,23.38624100002562,173.27142200019807,30512.0
1777485384,240,,Aggregated,117.100000,0.000000,48,53,58,60,71,85,110,130,190,240,240,9915,0,48,51.528584622493014,23.38624100002562,240.77898199993797,30512.0
1777485385,240,,Aggregated,115.800000,0.000000,48,53,57,60,71,85,110,130,180,220,240,10031,0,48,51.44339850942231,23.38624100002562,240.77898199993797,30512.0
1777485386,240,,Aggregated,115.300000,0.000000,48,53,57,60,70,84,100,130,180,220,240,10163,0,48,51.461711183805235,23.38624100002562,240.77898199993797,30512.0
1777485387,240,,Aggregated,117.900000,0.000000,48,53,57,60,70,84,100,130,180,220,240,10275,0,48,51.44003675893049,23.38624100002562,240.77898199993797,30512.0
1777485388,240,,Aggregated,116.300000,0.000000,48,53,57,60,70,84,100,130,180,220,240,10393,0,48,51.39221761147063,23.38624100002562,240.77898199993797,30512.0
1777485389,240,,Aggregated,118.100000,0.000000,48,53,58,60,71,85,100,130,180,220,240,10510,0,48,51.51514208734691,23.38624100002562,240.77898199993797,30512.0
1777485390,240,,Aggregated,118.100000,0.000000,48,53,58,60,70,85,100,130,180,220,240,10634,0,48,51.48191073763565,23.38624100002562,240.77898199993797,30512.0
1777485391,240,,Aggregated,117.700000,0.000000,48,53,57,60,70,85,100,130,180,220,240,10742,0,48,51.42786212744567,23.38624100002562,240.77898199993797,30512.0
1777485392,240,,Aggregated,117.500000,0.000000,48,53,57,60,70,84,100,120,180,220,240,10866,0,48,51.39883366804925,23.38624100002562,240.77898199993797,30512.0
1777485393,240,,Aggregated,118.300000,0.000000,48,53,57,60,70,85,100,120,180,220,240,10980,0,48,51.43962269763386,23.38624100002562,240.77898199993797,30512.0
1777485394,240,,Aggregated,116.900000,0.000000,48,53,58,60,71,86,110,130,190,220,240,11105,0,48,51.74732257532806,23.38624100002562,240.77898199993797,30512.0
1777485395,240,,Aggregated,119.300000,0.000000,48,53,58,60,71,86,110,130,190,220,240,11221,0,48,51.71400188352349,23.38624100002562,240.77898199993797,30512.0
1777485396,240,,Aggregated,119.600000,0.000000,48,53,58,60,71,86,110,130,190,220,240,11337,0,48,51.70173800688169,23.38624100002562,240.77898199993797,30512.0
1777485397,240,,Aggregated,116.500000,0.000000,48,53,58,60,71,85,110,130,190,220,240,11459,0,48,51.65963492285683,23.38624100002562,240.77898199993797,30512.0
1777485398,240,,Aggregated,118.900000,0.000000,48,53,57,60,70,85,110,130,190,220,240,11568,0,48,51.60716673444128,23.38624100002562,240.77898199993797,30512.0
1777485399,240,,Aggregated,116.600000,0.000000,48,53,58,60,71,86,110,130,190,220,240,11691,0,48,51.668447359936486,23.38624100002562,240.77898199993797,30512.0
1777485400,240,,Aggregated,116.500000,0.000000,48,53,57,60,71,85,110,130,190,220,240,11808,0,48,51.630815538196025,23.38624100002562,240.77898199993797,30512.0
1777485401,240,,Aggregated,116.700000,0.000000,48,53,57,60,70,85,110,130,190,220,240,11918,0,48,51.55069296064967,23.38624100002562,240.77898199993797,30512.0
1777485402,240,,Aggregated,117.100000,0.000000,48,53,57,60,70,85,100,130,190,220,240,12034,0,48,51.5059022910939,23.38624100002562,240.77898199993797,30512.0
1777485403,240,,Aggregated,115.300000,0.000000,48,53,57,60,70,85,100,130,190,220,240,12152,0,48,51.508495609778265,23.38624100002562,240.77898199993797,30512.0
1777485404,240,,Aggregated,117.300000,0.000000,48,53,57,60,70,85,100,130,190,220,240,12271,0,48,51.562339290605955,23.38624100002562,240.77898199993797,30512.0
1777485405,240,,Aggregated,115.400000,0.000000,48,53,57,60,70,86,100,130,190,220,240,12398,0,48,51.6195122912587,23.38624100002562,240.77898199993797,30512.0
1777485406,240,,Aggregated,114.600000,0.000000,48,53,57,60,70,85,100,130,190,220,240,12508,0,48,51.609188676848675,23.38624100002562,240.77898199993797,30512.0
1777485407,240,,Aggregated,117.400000,0.000000,48,53,57,60,70,85,100,130,190,220,240,12631,0,48,51.57183821368285,23.38624100002562,240.77898199993797,30512.0
1777485408,240,,Aggregated,116.300000,0.000000,48,53,57,60,70,85,100,130,190,220,240,12761,0,48,51.61555762879292,23.38624100002562,240.77898199993797,30512.0
1777485409,240,,Aggregated,116.700000,0.000000,48,53,57,60,70,85,100,130,190,220,240,12861,0,48,51.54353857452951,23.38624100002562,240.77898199993797,30512.0
1777485410,240,,Aggregated,117.600000,0.000000,48,53,58,60,71,87,110,130,200,230,240,12996,0,48,51.89265922876426,23.38624100002562,240.77898199993797,30512.0
1777485411,240,,Aggregated,118.300000,0.000000,48,53,57,60,71,86,110,130,200,230,240,13113,0,48,51.840186240602286,23.38624100002562,240.77898199993797,30512.0
1777485412,240,,Aggregated,116.700000,0.000000,48,53,57,60,70,86,110,130,200,230,240,13231,0,48,51.78003774355796,23.38624100002562,240.77898199993797,30512.0
1777485413,240,,Aggregated,118.500000,0.000000,48,53,57,60,71,87,110,130,200,230,240,13344,0,48,51.85831597834321,23.38624100002562,240.77898199993797,30512.0
1777485414,240,,Aggregated,118.200000,0.000000,48,53,57,60,71,87,110,130,200,230,240,13467,0,48,51.93326406051951,23.38624100002562,240.77898199993797,30512.0
1777485415,240,,Aggregated,118.400000,0.000000,48,54,58,61,72,87,110,130,200,230,240,13594,0,48,52.106497729146795,23.38624100002562,240.77898199993797,30512.0
1777485416,240,,Aggregated,119.000000,0.000000,48,54,58,61,71,87,110,130,200,230,240,13696,0,48,52.09370058834878,23.38624100002562,240.77898199993797,30512.0
1777485417,240,,Aggregated,118.900000,0.000000,48,54,58,60,71,87,110,130,200,230,240,13814,0,48,52.0644828637631,23.38624100002562,240.77898199993797,30512.0
1777485418,240,,Aggregated,118.200000,0.000000,48,53,57,60,71,86,110,130,200,230,240,13935,0,48,52.018771930177465,23.38624100002562,240.77898199993797,30512.0
1777485419,240,,Aggregated,117.100000,0.000000,48,53,58,60,71,86,110,130,190,230,240,14055,0,48,52.02426135069543,23.38624100002562,240.77898199993797,30512.0
1777485420,240,,Aggregated,116.700000,0.000000,48,53,57,60,71,86,110,130,190,230,240,14170,0,48,52.00332696055228,23.38624100002562,240.77898199993797,30512.0
1777485421,240,,Aggregated,116.400000,0.000000,48,53,57,60,71,86,110,130,190,230,240,14285,0,48,51.96966291221748,23.38624100002562,240.77898199993797,30512.0
1777485422,240,,Aggregated,118.000000,0.000000,48,53,57,60,71,86,110,130,190,230,240,14410,0,48,51.94562792415191,23.38624100002562,240.77898199993797,30512.0
1777485423,240,,Aggregated,116.400000,0.000000,48,53,58,60,71,86,110,130,190,230,240,14533,0,48,51.999923651759886,23.38624100002562,240.77898199993797,30512.0
1777485424,240,,Aggregated,116.800000,0.000000,48,53,57,60,71,85,110,130,190,230,240,14655,0,48,51.967890911090166,23.38624100002562,240.77898199993797,30512.0
1777485425,240,,Aggregated,117.100000,0.000000,48,54,58,60,71,86,110,130,200,230,240,14772,0,48,52.09718584619709,23.38624100002562,240.77898199993797,30512.0
1777485426,240,,Aggregated,118.700000,0.000000,48,53,58,60,71,86,110,130,200,230,240,14880,0,48,52.05626625665475,23.38624100002562,240.77898199993797,30512.0
1777485427,240,,Aggregated,117.000000,0.000000,49,54,58,60,71,86,110,130,190,230,240,15011,0,49,52.0573070219855,23.38624100002562,240.77898199993797,30512.0
1777485428,240,,Aggregated,117.200000,0.000000,48,53,57,60,71,86,110,130,190,230,240,15123,0,48,52.007590117769226,23.38624100002562,240.77898199993797,30512.0
1777485429,240,,Aggregated,117.700000,0.000000,48,53,57,60,70,85,110,130,190,230,240,15240,0,48,51.9664334608282,23.38624100002562,240.77898199993797,30512.0
1777485430,240,,Aggregated,118.700000,0.000000,48,53,57,60,70,85,110,130,190,230,240,15356,0,48,51.96762417739132,23.38624100002562,240.77898199993797,30512.0
1777485431,240,,Aggregated,117.900000,0.000000,49,54,57,60,71,86,110,130,190,230,240,15467,0,49,52.049482355274,23.38624100002562,240.77898199993797,30512.0
1777485432,240,,Aggregated,117.400000,0.000000,49,54,58,60,70,86,110,130,190,230,240,15594,0,49,52.035096995063675,23.38624100002562,240.77898199993797,30512.0
1777485433,240,,Aggregated,118.400000,0.000000,49,54,58,60,71,86,110,130,190,230,240,15711,0,49,52.10847530106455,23.38624100002562,240.77898199993797,30512.0
1777485434,240,,Aggregated,117.200000,0.000000,49,54,58,60,71,86,110,130,190,230,240,15830,0,49,52.08032980088625,23.38624100002562,240.77898199993797,30512.0
1777485435,240,,Aggregated,117.600000,0.000000,48,53,58,60,71,86,110,130,190,230,240,15940,0,48,52.00957433827041,23.38624100002562,240.77898199993797,30512.0
1777485436,240,,Aggregated,116.000000,0.000000,49,54,58,60,71,85,110,130,190,230,240,16055,0,49,52.071890175585835,23.38624100002562,240.77898199993797,30512.0
1777485437,240,,Aggregated,116.800000,0.000000,49,54,58,60,71,85,110,130,190,230,240,16179,0,49,52.040579419372705,23.38624100002562,240.77898199993797,30512.0
1777485438,240,,Aggregated,115.400000,0.000000,48,53,57,60,70,85,110,130,190,230,240,16287,0,48,51.97963163891644,23.38624100002562,240.77898199993797,30512.0
1777485439,240,,Aggregated,117.100000,0.000000,48,53,57,60,70,85,110,130,190,230,240,16411,0,48,51.93415012235888,23.38624100002562,240.77898199993797,30512.0
1777485440,240,,Aggregated,115.700000,0.000000,48,53,57,60,70,85,110,130,190,230,240,16534,0,48,51.90552800054617,23.38624100002562,240.77898199993797,30512.0
1777485441,240,,Aggregated,115.800000,0.000000,48,53,57,60,70,85,110,120,190,230,240,16649,0,48,51.94442815496599,23.38624100002562,240.77898199993797,30512.0
1777485442,240,,Aggregated,116.200000,0.000000,49,53,57,60,70,85,110,120,190,230,240,16769,0,49,51.93783762532242,23.38624100002562,240.77898199993797,30512.0
1777485443,240,,Aggregated,116.500000,0.000000,49,53,57,60,70,85,110,120,190,230,240,16889,0,49,51.97734649014345,23.38624100002562,240.77898199993797,30512.0
1777485444,240,,Aggregated,116.900000,0.000000,49,53,57,60,70,85,110,120,190,230,240,17005,0,49,51.946422688858135,23.38624100002562,240.77898199993797,30512.0
1777485445,240,,Aggregated,116.600000,0.000000,49,53,57,60,70,84,100,120,190,230,240,17122,0,49,51.908985101625525,23.38624100002562,240.77898199993797,30512.0
1777485446,240,,Aggregated,116.800000,0.000000,49,53,57,60,70,85,110,120,190,230,240,17246,0,49,51.9841025046407,23.38624100002562,240.77898199993797,30512.0
1777485448,240,,Aggregated,116.700000,0.000000,49,53,57,60,70,85,100,120,190,230,240,17355,0,49,51.935430868454745,23.38624100002562,240.77898199993797,30512.0
1777485449,240,,Aggregated,117.800000,0.000000,49,53,57,60,70,84,100,120,190,230,240,17470,0,49,51.91800271694519,23.38624100002562,240.77898199993797,30512.0
1777485450,240,,Aggregated,117.100000,0.000000,49,53,57,60,70,84,100,120,190,230,240,17598,0,49,51.884160154451195,23.38624100002562,240.77898199993797,30512.0
1777485451,240,,Aggregated,117.500000,0.000000,48,53,57,60,70,84,100,120,190,230,240,17703,0,48,51.83144663966735,23.38624100002562,240.77898199993797,30512.0
1777485452,240,,Aggregated,117.900000,0.000000,49,53,57,60,70,84,100,120,190,230,240,17819,0,49,51.84795635389343,23.38624100002562,240.77898199993797,30512.0
1777485453,240,,Aggregated,116.400000,0.000000,49,53,57,60,70,84,100,120,190,230,240,17942,0,49,51.84502088947887,23.38624100002562,240.77898199993797,30512.0
1777485454,240,,Aggregated,116.200000,0.000000,48,53,57,60,70,84,100,120,190,230,240,18048,0,48,51.845078883866954,23.38624100002562,240.77898199993797,30512.0
1777485455,240,,Aggregated,116.700000,0.000000,49,53,57,60,70,84,100,120,190,230,240,18177,0,49,51.83321910722502,23.38624100002562,240.77898199993797,30512.0
1777485456,240,,Aggregated,115.500000,0.000000,48,53,57,60,70,84,100,120,190,230,240,18295,0,48,51.79294025427888,23.38624100002562,240.77898199993797,30512.0
