Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1777485130,92,,Aggregated,33.000000,0.000000,36,40,44,47,60,65,79,83,290,290,290,585,0,36,39.94723024443685,24.02774700021837,287.2808800002531,30512.0
1777485131,96,,Aggregated,35.000000,0.000000,36,40,44,47,60,64,75,83,290,290,290,629,0,36,39.704821767878855,24.02774700021837,287.2808800002531,30512.0
1777485132,100,,Aggregated,37.000000,0.000000,36,40,44,47,59,64,75,83,290,290,290,677,0,36,39.67737711225285,24.02774700021837,287.2808800002531,30512.0
1777485133,104,,Aggregated,38.200000,0.000000,36,41,44,48,59,64,74,83,290,290,290,733,0,36,39.57807680490636,24.02774700021837,287.2808800002531,30512.0
1777485134,108,,Aggregated,41.200000,0.000000,35,40,44,47,59,64,73,83,290,290,290,787,0,35,39.210784278266964,23.292445999686606,287.2808800002531,30512.0
1777485135,112,,Aggregated,43.300000,0.000000,35,40,44,47,59,64,73,81,290,290,290,843,0,35,39.2856266856435,23.292445999686606,287.2808800002531,30512.0
1777485136,116,,Aggregated,45.000000,0.000000,35,40,44,47,58,63,70,80,290,290,290,911,0,35,39.00996135565044,23.292445999686606,287.2808800002531,30512.0
1777485137,120,,Aggregated,46.200000,0.000000,35,40,44,47,58,63,74,81,290,290,290,961,0,35,39.02262800519853,23.292445999686606,287.2808800002531,30512.0
1777485138,124,,Aggregated,48.100000,0.000000,35,40,44,47,57,63,73,81,250,290,290,1026,0,35,38.85762365301787,23.292445999686606,287.2808800002531,30512.0
1777485139,128,,Aggregated,50.900000,0.000000,35,40,43,46,57,63,71,81,250,290,290,1099,0,35,38.59720772975137,23.292445999686606,287.2808800002531,30512.0
1777485140,132,,Aggregated,52.700000,0.000000,35,40,43,45,56,62,70,80,250,290,290,1168,0,35,38.51185985444957,23.292445999686606,287.2808800002531,30512.0
1777485141,136,,Aggregated,54.600000,0.000000,34,39,42,45,55,62,70,80,250,290,290,1233,0,34,38.20258787915301,23.292445999686606,287.2808800002531,30512.0
1777485142,140,,Aggregated,57.300000,0.000000,34,39,42,44,55,62,69,79,250,290,290,1308,0,34,37.946221480884255,23.292445999686606,287.2808800002531,30512.0
1777485143,144,,Aggregated,59.500000,0.000000,35,39,42,45,55,62,70,79,250,290,290,1388,0,35,38.12893423414794,23.292445999686606,287.2808800002531,30512.0
1777485144,148,,Aggregated,61.000000,0.000000,35,39,42,44,55,62,69,78,250,290,290,1456,0,35,37.99157168337804,23.292445999686606,287.2808800002531,30512.0
1777485145,152,,Aggregated,64.400000,0.000000,34,39,42,44,54,62,69,78,250,290,290,1537,0,34,37.850469947298386,23.292445999686606,287.2808800002531,30512.0
1777485146,156,,Aggregated,65.900000,0.000000,34,39,42,44,53,61,69,75,250,290,290,1613,0,34,37.69747076565181,23.292445999686606,287.2808800002531,30512.0
1777485147,160,,Aggregated,68.600000,0.000000,34,39,42,44,54,62,69,75,250,290,290,1703,0,34,37.908386701113486,23.292445999686606,287.2808800002531,30512.0
1777485148,160,,Aggregated,71.400000,0.000000,34,39,42,44,54,62,69,75,250,290,290,1771,0,34,37.7670042586096,23.292445999686606,287.2808800002531,30512.0
1777485149,160,,Aggregated,71.500000,0.000000,34,39,42,44,53,61,69,75,250,290,290,1863,0,34,37.60373498335978,23.292445999686606,287.2808800002531,30512.0
1777485150,160,,Aggregated,75.000000,0.000000,34,39,42,44,53,61,69,75,250,290,290,1939,0,34,37.608031305312906,23.292445999686606,287.2808800002531,30512.0
1777485151,160,,Aggregated,74.400000,0.000000,34,39,42,44,53,61,68,75,92,290,290,2012,0,34,37.402022451292176,23.292445999686606,287.2808800002531,30512.0
1777485152,160,,Aggregated,75.900000,0.000000,34,38,42,44,53,61,68,75,92,290,290,2090,0,34,37.31120948277568,23.292445999686606,287.2808800002531,30512.0
1777485153,160,,Aggregated,76.100000,0.000000,34,38,42,44,52,60,67,75,92,290,290,2177,0,34,37.23774734956497,23.292445999686606,287.2808800002531,30512.0
1777485154,160,,Aggregated,77.800000,0.000000,34,38,41,43,52,60,67,74,92,290,290,2259,0,34,37.138000148739536,23.292445999686606,287.2808800002531,30512.0
1777485155,160,,Aggregated,77.000000,0.000000,34,38,41,43,51,59,67,74,92,290,290,2333,0,34,36.96085079854253,23.292445999686606,287.2808800002531,30512.0
1777485156,160,,Aggregated,78.800000,0.000000,34,38,41,43,51,59,67,73,92,290,290,2414,0,34,36.933675944076185,23.292445999686606,287.2808800002531,30512.0
1777485157,160,,Aggregated,79.200000,0.000000,34,38,41,43,51,59,66,73,92,290,290,2489,0,34,36.788935005625284,23.292445999686606,287.2808800002531,30512.0
1777485158,160,,Aggregated,79.000000,0.000000,34,38,41,43,51,59,67,74,92,290,290,2560,0,34,36.74990485195421,23.292445999686606,287.2808800002531,30512.0
1777485159,160,,Aggregated,79.300000,0.000000,34,38,41,43,51,59,66,74,92,290,290,2642,0,34,36.78601101779119,23.292445999686606,287.2808800002531,30512.0
1777485160,160,,Aggregated,76.800000,0.000000,34,38,41,43,51,59,66,73,92,290,290,2724,0,34,36.900142547725444,23.292445999686606,287.2808800002531,30512.0
1777485161,160,,Aggregated,77.300000,0.000000,34,38,41,43,51,58,66,73,92,290,290,2807,0,34,36.9340877271121,23.292445999686606,287.2808800002531,30512.0
1777485162,160,,Aggregated,78.500000,0.000000,34,38,41,43,50,58,65,73,92,290,290,2876,0,34,36.896310682545455,23.292445999686606,287.2808800002531,30512.0
1777485163,160,,Aggregated,78.600000,0.000000,34,38,41,43,50,58,65,71,92,290,290,2954,0,34,36.93518794854469,23.292445999686606,287.2808800002531,30512.0
1777485164,160,,Aggregated,77.700000,0.000000,34,38,41,43,50,58,65,73,89,290,290,3036,0,34,36.94459411758809,23.15837600008308,287.2808800002531,30512.0
1777485165,160,,Aggregated,78.100000,0.000000,34,38,41,43,50,59,66,73,89,290,290,3118,0,34,36.93496060968563,23.15837600008308,287.2808800002531,30512.0
1777485166,160,,Aggregated,77.400000,0.000000,34,38,41,43,50,58,65,73,89,290,290,3210,0,34,36.92984736323925,23.15837600008308,287.2808800002531,30512.0
1777485167,160,,Aggregated,77.200000,0.000000,34,38,41,43,50,58,65,73,89,290,290,3272,0,34,36.85157400550048,23.15837600008308,287.2808800002531,30512.0
1777485168,160,,Aggregated,77.500000,0.000000,34,38,41,43,50,58,65,73,89,290,290,3356,0,34,36.79772993355196,23.15837600008308,287.2808800002531,30512.0
1777485169,160,,Aggregated,78.200000,0.000000,34,38,41,43,50,57,65,72,89,290,290,3440,0,34,36.69403409796569,23.15837600008308,287.2808800002531,30512.0
1777485170,160,,Aggregated,78.400000,0.000000,34,38,41,43,50,57,64,71,89,290,290,3514,0,34,36.63015672424583,23.15837600008308,287.2808800002531,30512.0
1777485171,160,,Aggregated,79.800000,0.000000,34,38,41,43,50,57,64,71,89,290,290,3597,0,34,36.56355635223772,23.15837600008308,287.2808800002531,30512.0
1777485172,160,,Aggregated,78.200000,0.000000,34,38,41,43,49,57,64,71,89,290,290,3674,0,34,36.519309814643286,23.15837600008308,287.2808800002531,30512.0
1777485173,160,,Aggregated,79.000000,0.000000,34,38,41,43,49,57,64,71,89,290,290,3748,0,34,36.43854570304132,23.15837600008308,287.2808800002531,30512.0
1777485174,160,,Aggregated,78.900000,0.000000,34,38,40,42,49,57,64,71,89,290,290,3834,0,34,36.33292049008804,23.15837600008308,287.2808800002531,30512.0
1777485175,160,,Aggregated,79.700000,0.000000,33,37,40,42,49,57,64,71,89,290,290,3903,0,33,36.31274112349453,23.15837600008308,287.2808800002531,30512.0
1777485176,160,,Aggregated,79.000000,0.000000,34,38,41,43,49,57,64,71,89,290,290,4000,0,34,36.45188856925012,23.15837600008308,287.2808800002531,30512.0
1777485177,160,,Aggregated,79.100000,0.000000,34,38,41,43,49,57,64,70,85,290,290,4066,0,34,36.48612200639476,23.15837600008308,287.2808800002531,30512.0
1777485178,160,,Aggregated,78.300000,0.000000,34,38,41,43,49,56,64,70,85,290,290,4144,0,34,36.42453799155462,23.15837600008308,287.2808800002531,30512.0
1777485179,160,,Aggregated,78.600000,0.000000,34,38,41,42,49,56,64,70,85,290,290,4224,0,34,36.41857787784162,23.15837600008308,287.2808800002531,30512.0
1777485180,160,,Aggregated,78.500000,0.000000,34,38,40,42,49,56,63,70,85,290,290,4306,0,34,36.36787454946696,23.15837600008308,287.2808800002531,30512.0
1777485181,160,,Aggregated,78.700000,0.000000,34,38,41,43,50,57,64,70,85,290,290,4392,0,34,36.54460284039282,23.15837600008308,287.2808800002531,30512.0
1777485182,160,,Aggregated,78.700000,0.000000,34,38,41,43,49,57,64,70,85,290,290,4459,0,34,36.5280464814987,23.15837600008308,287.2808800002531,30512.0
1777485183,160,,Aggregated,78.700000,0.000000,34,38,41,43,49,57,64,70,85,290,290,4533,0,34,36.56610561217777,23.15837600008308,287.2808800002531,30512.0
1777485184,160,,Aggregated,79.600000,0.000000,34,38,41,43,49,57,64,70,85,290,290,4619,0,34,36.59532485754536,23.15837600008308,287.2808800002531,30512.0
1777485185,160,,Aggregated,78.500000,0.000000,34,38,41,43,50,57,64,71,85,290,290,4700,0,34,36.65916481936208,23.15837600008308,287.2808800002531,30512.0
1777485186,160,,Aggregated,78.100000,0.000000,34,38,41,43,50,57,64,70,85,290,290,4783,0,34,36.74904588166446,23.15837600008308,287.2808800002531,30512.0
1777485187,160,,Aggregated,78.900000,0.000000,34,38,41,43,50,57,64,70,85,290,290,4852,0,34,36.77455212675219,23.15837600008308,287.2808800002531,30512.0
1777485188,160,,Aggregated,79.400000,0.000000,34,38,41,43,49,57,64,70,85,290,290,4938,0,34,36.76624086857042,23.15837600008308,287.2808800002531,30512.0
1777485189,160,,Aggregated,78.500000,0.000000,34,38,41,43,49,56,64,70,83,290,290,5013,0,34,36.73071722282079,23.15837600008308,287.2808800002531,30512.0
1777485190,160,,Aggregated,78.800000,0.000000,34,38,41,43,50,56,64,70,83,290,290,5100,0,34,36.75074548333378,23.15837600008308,287.2808800002531,30512.0
1777485191,160,,Aggregated,78.900000,0.000000,34,38,41,43,50,57,63,70,83,290,290,5177,0,34,36.84231030365169,23.15837600008308,287.2808800002531,30512.0
1777485192,160,,Aggregated,77.800000,0.000000,34,38,41,43,50,57,63,70,83,290,290,5259,0,34,36.9064550762515,23.15837600008308,287.2808800002531,30512.0
1777485193,160,,Aggregated,79.500000,0.000000,34,38,41,43,50,57,63,69,83,290,290,5329,0,34,36.91308147888987,23.15837600008308,287.2808800002531,30512.0
1777485194,160,,Aggregated,77.400000,0.000000,34,38,41,43,50,56,63,69,83,290,290,5419,0,34,36.92144156800235,23.15837600008308,287.2808800002531,30512.0
1777485195,160,,Aggregated,78.600000,0.000000,34,38,41,43,50,56,63,69,83,290,290,5496,0,34,36.91622634516072,23.15837600008308,287.2808800002531,30512.0
1777485196,160,,Aggregated,79.200000,0.000000,34,38,41,43,50,56,63,69,83,290,290,5581,0,34,36.92662724637175,23.15837600008308,287.2808800002531,30512.0
1777485197,160,,Aggregated,79.000000,0.000000,34,38,41,43,50,57,63,69,83,290,290,5660,0,34,36.998905304947264,23.15837600008308,287.2808800002531,30512.0
1777485198,160,,Aggregated,78.500000,0.000000,34,38,41,43,50,57,63,69,83,290,290,5734,0,34,37.03131018782736,23.15837600008308,287.2808800002531,30512.0
1777485199,160,,Aggregated,79.000000,0.000000,34,38,41,43,50,56,63,69,83,290,290,5814,0,34,36.99477662504323,23.15837600008308,287.2808800002531,30512.0
1777485200,160,,Aggregated,79.200000,0.000000,34,38,41,43,50,57,64,69,83,290,290,5888,0,34,36.997489706012864,23.15837600008308,287.2808800002531,30512.0
1777485201,160,,Aggregated,79.200000,0.000000,34,38,41,43,50,56,63,69,83,290,290,5963,0,34,36.98748003873882,23.15837600008308,287.2808800002531,30512.0
1777485202,160,,Aggregated,79.300000,0.000000,34,38,41,43,49,56,63,69,83,290,290,6048,0,34,37.0113669161703,23.15837600008308,287.2808800002531,30512.0
1777485203,160,,Aggregated,77.300000,0.000000,34,38,41,43,50,56,63,69,83,290,290,6121,0,34,37.0469401927789,23.15837600008308,287.2808800002531,30512.0
1777485204,160,,Aggregated,78.200000,0.000000,35,38,41,43,50,56,63,69,83,290,290,6208,0,35,37.05417764497398,23.15837600008308,287.2808800002531,30512.0
1777485205,160,,Aggregated,77.900000,0.000000,34,38,41,43,50,56,63,69,83,290,290,6277,0,34,37.04614019308601,23.15837600008308,287.2808800002531,30512.0
1777485206,160,,Aggregated,78.100000,0.000000,35,38,41,43,49,56,63,69,83,290,290,6365,0,35,37.054859173920235,23.15837600008308,287.2808800002531,30512.0
1777485207,160,,Aggregated,78.600000,0.000000,35,39,41,43,49,56,63,69,83,290,290,6434,0,35,37.08154474712504,23.15837600008308,287.2808800002531,30512.0
1777485208,160,,Aggregated,77.300000,0.000000,35,39,41,43,49,56,63,69,83,290,290,6525,0,35,37.09595526084335,23.15837600008308,287.2808800002531,30512.0
1777485209,160,,Aggregated,78.100000,0.000000,35,39,41,43,49,56,63,69,83,290,290,6603,0,35,37.081726570195855,23.15837600008308,287.2808800002531,30512.0
1777485210,160,,Aggregated,77.900000,0.000000,35,38,41,43,49,56,63,69,83,290,290,6685,0,35,37.05761188721074,23.15837600008308,287.2808800002531,30512.0
1777485211,160,,Aggregated,78.500000,0.000000,35,38,41,43,49,56,63,68,83,290,290,6762,0,35,37.050398275954265,23.15837600008308,287.2808800002531,30512.0
1777485212,160,,Aggregated,78.800000,0.000000,35,38,41,43,49,55,63,68,83,290,290,6837,0,35,37.05702017668619,23.15837600008308,287.2808800002531,30512.0
1777485213,160,,Aggregated,79.800000,0.000000,35,39,41,43,49,56,63,68,83,290,290,6919,0,35,37.11715346755363,23.15837600008308,287.2808800002531,30512.0
1777485214,160,,Aggregated,80.500000,0.000000,35,39,41,43,49,55,63,68,83,290,290,6994,0,35,37.13257245953708,23.15837600008308,287.2808800002531,30512.0
1777485215,160,,Aggregated,78.900000,0.000000,35,39,41,43,49,56,63,69,83,290,290,7084,0,35,37.16348095623956,23.15837600008308,287.2808800002531,30512.0
1777485216,160,,Aggregated,79.600000,0.000000,35,39,41,43,50,56,63,68,83,290,290,7166,0,35,37.2219614885574,23.15837600008308,287.2808800002531,30512.0
1777485217,160,,Aggregated,78.100000,0.000000,35,39,41,43,50,56,63,68,83,290,290,7238,0,35,37.215499593534304,23.15837600008308,287.2808800002531,30512.0
1777485218,160,,Aggregated,80.300000,0.000000,35,39,41,43,50,56,63,68,83,290,290,7317,0,35,37.2370187719014,23.15837600008308,287.2808800002531,30512.0
1777485219,160,,Aggregated,79.900000,0.000000,35,39,41,43,50,56,63,68,83,290,290,7394,0,35,37.19810899702515,23.15837600008308,287.2808800002531,30512.0
1777485221,160,,Aggregated,78.400000,0.000000,35,39,41,43,50,56,63,68,83,290,290,7464,0,35,37.179892517283626,23.15837600008308,287.2808800002531,30512.0
1777485222,160,,Aggregated,78.900000,0.000000,35,39,41,43,50,56,63,68,83,290,290,7539,0,35,37.1841279070173,23.15837600008308,287.2808800002531,30512.0
1777485223,160,,Aggregated,77.100000,0.000000,35,39,41,43,50,56,63,69,83,290,290,7620,0,35,37.27257159422611,23.15837600008308,287.2808800002531,30512.0
1777485224,160,,Aggregated,76.600000,0.000000,35,39,42,44,50,57,64,70,83,290,290,7698,0,35,37.41868173889398,23.15837600008308,287.2808800002531,30512.0
1777485225,160,,Aggregated,76.600000,0.000000,35,39,42,44,50,57,64,70,83,290,290,7771,0,35,37.42890842864567,23.15837600008308,287.2808800002531,30512.0
1777485226,160,,Aggregated,77.700000,0.000000,35,39,42,44,50,56,64,70,83,290,290,7854,0,35,37.48438431538171,23.15837600008308,287.2808800002531,30512.0
1777485227,160,,Aggregated,77.300000,0.000000,35,39,42,44,50,56,64,70,83,290,290,7934,0,35,37.51964155608864,23.15837600008308,287.2808800002531,30512.0
1777485228,160,,Aggregated,77.000000,0.000000,35,39,42,44,50,56,64,70,83,290,290,8021,0,35,37.549242020447174,23.15837600008308,287.2808800002531,30512.0
1777485229,160,,Aggregated,75.900000,0.000000,35,39,42,44,50,56,63,70,83,290,290,8099,0,35,37.570692116682075,23.15837600008308,287.2808800002531,30512.0
1777485230,160,,Aggregated,77.500000,0.000000,35,39,42,44,50,56,63,70,83,290,290,8174,0,35,37.558785810375255,23.15837600008308,287.2808800002531,30512.0
1777485231,160,,Aggregated,78.000000,0.000000,35,39,42,44,50,56,63,70,83,290,290,8257,0,35,37.51663280235041,23.15837600008308,287.2808800002531,30512.0
1777485232,160,,Aggregated,77.400000,0.000000,35,39,42,44,50,56,63,69,83,290,290,8337,0,35,37.48754511167156,23.15837600008308,287.2808800002531,30512.0
1777485233,160,,Aggregated,78.900000,0.000000,35,39,42,44,50,56,63,69,83,290,290,8412,0,35,37.475010568711895,23.15837600008308,287.2808800002531,30512.0
1777485234,160,,Aggregated,78.900000,0.000000,35,39,42,44,50,56,64,70,84,290,290,8486,0,35,37.5698616259728,23.15837600008308,287.2808800002531,30512.0
1777485235,160,,Aggregated,78.800000,0.000000,35,39,42,44,50,56,64,70,84,290,290,8579,0,35,37.565602863154716,23.15837600008308,287.2808800002531,30512.0
1777485236,160,,Aggregated,78.400000,0.000000,35,39,42,44,50,56,64,70,84,290,290,8642,0,35,37.53455359777892,23.15837600008308,287.2808800002531,30512.0
1777485237,160,,Aggregated,79.700000,0.000000,35,39,42,44,50,56,64,70,84,290,290,8733,0,35,37.54918685434625,23.15837600008308,287.2808800002531,30512.0
1777485238,160,,Aggregated,78.600000,0.000000,35,39,42,44,50,56,64,70,84,290,290,8809,0,35,37.52036169156624,23.15837600008308,287.2808800002531,30512.0
1777485239,160,,Aggregated,79.600000,0.000000,35,39,42,44,50,56,64,70,84,290,290,8884,0,35,37.535036411414175,23.15837600008308,287.2808800002531,30512.0
1777485240,160,,Aggregated,78.500000,0.000000,35,39,42,44,50,56,64,70,84,290,290,8959,0,35,37.52106809119372,23.15837600008308,287.2808800002531,30512.0
1777485241,160,,Aggregated,77.600000,0.000000,35,39,42,44,50,56,64,70,84,290,290,9048,0,35,37.516920382073984,23.15837600008308,287.2808800002531,30512.0
1777485242,160,,Aggregated,77.900000,0.000000,35,39,42,44,50,56,64,70,84,290,290,9130,0,35,37.5088719164298,23.15837600008308,287.2808800002531,30512.0
1777485243,160,,Aggregated,78.200000,0.000000,35,39,42,44,50,56,63,70,84,290,290,9202,0,35,37.46710316822478,23.15837600008308,287.2808800002531,30512.0
1777485244,160,,Aggregated,78.900000,0.000000,35,39,42,44,50,56,64,70,84,290,290,9285,0,35,37.53356162531014,23.15837600008308,287.2808800002531,30512.0
1777485245,160,,Aggregated,78.300000,0.000000,35,39,42,44,50,56,63,70,84,290,290,9358,0,35,37.521098927121564,23.15837600008308,287.2808800002531,30512.0
1777485246,160,,Aggregated,78.800000,0.000000,35,39,42,44,50,56,63,70,84,290,290,9430,0,35,37.486315153658715,23.15837600008308,287.2808800002531,30512.0
1777485247,160,,Aggregated,77.900000,0.000000,35,39,42,44,50,56,64,69,84,290,290,9507,0,35,37.52645551940692,23.15837600008308,287.2808800002531,30512.0
1777485248,160,,Aggregated,77.400000,0.000000,35,39,42,44,50,56,64,69,84,290,290,9588,0,35,37.51098102711754,23.15837600008308,287.2808800002531,30512.0
1777485249,160,,Aggregated,77.200000,0.000000,35,39,42,44,50,56,64,69,84,290,290,9676,0,35,37.56410196734238,23.15837600008308,287.2808800002531,30512.0
1777485250,160,,Aggregated,77.100000,0.000000,35,39,42,44,50,56,64,69,84,290,290,9744,0,35,37.550059168514515,23.15837600008308,287.2808800002531,30512.0
1777485251,160,,Aggregated,78.300000,0.000000,35,39,42,44,50,56,64,69,84,290,290,9821,0,35,37.57347421199506,23.15837600008308,287.2808800002531,30512.0
1777485252,160,,Aggregated,77.800000,0.000000,35,39,42,44,50,56,64,69,84,290,290,9897,0,35,37.57647054834843,23.15837600008308,287.2808800002531,30512.0
1777485253,160,,Aggregated,77.400000,0.000000,35,39,42,44,50,56,63,69,84,290,290,9975,0,35,37.55080708661714,23.15837600008308,287.2808800002531,30512.0
1777485254,160,,Aggregated,76.700000,0.000000,35,39,42,44,50,56,64,69,83,250,290,10056,0,35,37.63132929435237,23.15837600008308,287.2808800002531,30512.0
1777485255,160,,Aggregated,77.000000,0.000000,35,39,42,44,50,56,64,69,83,250,290,10129,0,35,37.6213603139507,23.15837600008308,287.2808800002531,30512.0
1777485256,160,,Aggregated,76.900000,0.000000,35,39,42,44,50,56,63,69,83,250,290,10209,0,35,37.60398202468485,23.15837600008308,287.2808800002531,30512.0
1777485257,160,,Aggregated,76.900000,0.000000,35,39,42,44,50,56,64,69,83,250,290,10277,0,35,37.623278165224136,23.15837600008308,287.2808800002531,30512.0
1777485258,160,,Aggregated,77.000000,0.000000,35,39,42,44,50,56,64,69,83,250,290,10363,0,35,37.60317197076212,23.15837600008308,287.2808800002531,30512.0
1777485259,160,,Aggregated,76.500000,0.000000,35,39,42,44,50,57,64,70,86,250,290,10449,0,35,37.69798800440304,23.15837600008308,287.2808800002531,30512.0
1777485260,160,,Aggregated,77.600000,0.000000,35,39,42,44,50,57,64,70,86,250,290,10518,0,35,37.68606932991135,23.15837600008308,287.2808800002531,30512.0
1777485261,160,,Aggregated,76.500000,0.000000,35,39,42,44,50,57,64,70,86,250,290,10599,0,35,37.64326515926135,23.15837600008308,287.2808800002531,30512.0
1777485262,160,,Aggregated,77.600000,0.000000,35,39,42,44,50,57,64,70,86,250,290,10674,0,35,37.6214319249587,23.15837600008308,287.2808800002531,30512.0
1777485263,160,,Aggregated,77.100000,0.000000,35,39,42,44,50,57,64,70,86,250,290,10762,0,35,37.63722439407274,23.15837600008308,287.2808800002531,30512.0
1777485264,160,,Aggregated,77.200000,0.000000,35,39,42,44,50,57,64,70,86,250,290,10846,0,35,37.69457364401721,23.15837600008308,287.2808800002531,30512.0
1777485265,160,,Aggregated,78.200000,0.000000,35,39,42,44,50,57,64,70,86,250,290,10911,0,35,37.710339786913195,23.15837600008308,287.2808800002531,30512.0
1777485266,160,,Aggregated,77.600000,0.000000,35,39,42,44,50,57,64,70,86,250,290,10988,0,35,37.714021824536964,23.15837600008308,287.2808800002531,30512.0
1777485267,160,,Aggregated,77.500000,0.000000,35,39,42,44,50,57,64,70,85,250,290,11071,0,35,37.72280071646719,23.15837600008308,287.2808800002531,30512.0
1777485268,160,,Aggregated,77.800000,0.000000,35,39,42,44,50,56,64,70,85,250,290,11144,0,35,37.69794924641126,23.15837600008308,287.2808800002531,30512.0
1777485269,160,,Aggregated,79.800000,0.000000,35,39,42,44,50,56,64,70,85,250,290,11218,0,35,37.68661189837821,23.15837600008308,287.2808800002531,30512.0
1777485270,160,,Aggregated,77.900000,0.000000,35,39,42,44,50,56,64,70,85,250,290,11301,0,35,37.71177493460801,23.15837600008308,287.2808800002531,30512.0
1777485271,160,,Aggregated,77.600000,0.000000,35,39,42,44,50,56,64,70,85,250,290,11377,0,35,37.684273189769435,23.15837600008308,287.2808800002531,30512.0
1777485272,160,,Aggregated,77.800000,0.000000,35,39,42,44,50,56,64,69,85,250,290,11463,0,35,37.67960806848179,23.15837600008308,287.2808800002531,30512.0
1777485273,160,,Aggregated,77.800000,0.000000,35,39,42,44,50,56,64,69,85,250,290,11536,0,35,37.66291318750063,23.15837600008308,287.2808800002531,30512.0
1777485274,160,,Aggregated,77.200000,0.000000,35,39,42,44,50,56,64,69,85,250,290,11603,0,35,37.66268672455464,23.15837600008308,287.2808800002531,30512.0
1777485275,160,,Aggregated,76.400000,0.000000,35,39,42,44,50,56,64,69,85,250,290,11677,0,35,37.68019483223503,23.15837600008308,287.2808800002531,30512.0
